Tagname,TimeStamp,Value
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 10:19:30,7.8
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 10:19:39,7.85
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 10:19:42,7.8
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 10:20:43,7.85
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 10:21:01,7.8
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 10:21:28,7.85
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 10:21:34,7.8
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 10:21:58,7.85
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 10:22:37,7.8
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 10:22:40,7.85
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 10:23:04,7.8
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 10:23:16,7.85
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 10:23:47,7.8
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 10:23:50,7.85
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 10:23:59,7.8
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 10:24:13,7.8
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 10:24:14,8.825
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 10:24:22,8.825
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 10:24:23,9.825
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 10:24:43,9.825
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 10:24:44,10.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 10:25:04,10.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 10:25:05,11.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 10:25:34,11.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 10:25:35,10.825
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 10:26:25,10.825
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 10:26:26,9.425
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 10:26:46,9.425
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 10:26:47,8.65
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 10:27:08,8.65
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 10:27:09,7.724999
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 10:27:26,7.724999
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 10:27:27,7.05
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 10:27:30,6.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 10:27:59,6.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 10:28:00,6.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 10:29:11,6.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 10:29:12,5.425
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 10:34:12,5.425
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 10:39:12,5.4
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 10:44:12,5.45
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 10:49:12,5.4
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 10:54:12,5.45
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 10:59:12,5.425
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 11:04:12,5.45
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 11:09:12,5.4
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 11:14:12,5.425
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 11:19:12,5.425
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 11:24:12,5.425
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 11:29:12,5.425
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 11:34:12,5.45
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 11:39:12,5.45
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 11:44:12,5.45
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 11:49:12,5.425
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 11:54:12,5.425
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 11:59:12,5.425
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 12:04:12,5.425
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 12:09:12,5.425
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 12:14:12,5.425
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 12:19:12,5.425
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 12:24:12,5.425
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 12:29:12,5.425
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 12:30:08,5.5
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 12:30:11,6.525
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 12:35:11,6.525
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 12:40:11,6.55
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 12:45:11,6.525
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 12:50:11,6.55
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 12:55:11,6.525
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 13:00:11,6.55
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 13:05:11,6.525
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 13:10:11,6.55
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 13:15:11,6.55
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 13:20:11,6.525
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 13:25:11,6.55
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 13:30:11,6.525
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 13:35:11,6.55
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 13:40:11,6.525
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 13:45:11,6.525
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 13:50:11,6.55
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 13:55:11,6.55
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 14:00:11,6.525
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 14:05:11,6.525
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 14:10:11,6.55
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 14:15:11,6.525
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 14:20:11,6.525
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 14:25:11,6.525
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 14:30:11,6.55
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 14:35:11,6.55
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 14:40:11,6.55
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 14:45:11,6.525
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 14:50:11,6.55
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 14:55:11,6.525
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 15:00:11,6.525
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 15:05:11,6.525
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 15:10:11,6.525
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 15:15:11,6.55
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 15:20:11,6.525
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 15:25:11,6.525
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 15:30:11,6.525
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 15:35:11,6.55
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 15:40:11,6.55
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 15:45:11,6.55
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 15:50:11,6.55
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 15:55:11,6.525
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 15:57:53,6.525
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 15:57:54,6.75
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 15:57:57,7.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 16:02:57,7.35
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 16:07:57,7.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 16:12:57,7.35
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 16:17:57,7.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 16:22:57,7.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 16:27:57,7.35
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 16:32:57,7.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 16:37:57,7.35
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 16:42:57,7.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 16:47:57,7.35
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 16:52:57,7.35
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 16:57:57,7.35
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:01:40,7.35
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:01:41,8.175
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:01:56,8.125
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:02:02,8.175
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:02:45,8.125
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:02:48,8.175
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:02:51,8.125
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:03:15,8.175
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:03:24,8.125
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:03:35,8.125
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:03:36,8.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:04:18,8.975
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:04:36,8.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:04:48,8.975
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:05:12,8.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:05:35,8.925
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:05:36,9.849999
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:10:36,9.849999
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:12:56,9.849999
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:12:57,10.675
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:16:00,10.675
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:16:01,9.45
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:18:33,9.45
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:18:34,8.349999
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:19:55,8.349999
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:19:56,7.375
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:21:17,7.175
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:21:20,6.45
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:22:29,6.45
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:22:30,6.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:22:33,5.85
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:24:11,5.85
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:24:12,5.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:26:46,5.125
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:26:49,6.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:28:40,6.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:28:41,7.150001
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:29:55,7.150001
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:29:56,7.875
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:29:59,7.95
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:31:01,7.95
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:31:02,8.825
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:31:48,8.875
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:31:54,8.825
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:32:05,8.825
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:32:06,9.650001
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:33:08,9.650001
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:33:09,10.375
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:37:52,10.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:38:05,10.375
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:38:08,10.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:38:11,10.375
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:43:11,10.35
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:48:11,10.375
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:50:29,10.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:50:41,10.375
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:50:54,10.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:50:57,10.375
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:52:15,10.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:52:18,10.375
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:54:16,10.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:54:19,10.375
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:54:27,10.375
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:54:28,9.35
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:59:28,9.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:59:32,9.375
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:59:47,9.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 17:59:59,9.375
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:00:02,9.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:00:14,9.375
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:00:17,9.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:00:36,9.375
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:00:45,9.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:01:21,9.375
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:01:24,9.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:02:18,9.375
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:02:21,9.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:02:30,9.375
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:03:00,9.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:03:30,9.375
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:04:01,9.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:06:52,9.375
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:06:55,9.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:07:53,9.375
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:08:35,9.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:08:47,9.375
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:08:50,9.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:08:59,9.375
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:09:17,9.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:09:50,9.375
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:10:12,9.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:11:03,9.375
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:11:15,9.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:11:18,9.375
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:11:21,9.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:12:51,9.375
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:12:54,9.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:12:57,9.375
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:13:09,9.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:14:43,9.375
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:14:46,9.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:14:52,9.375
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:14:55,9.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:15:31,9.375
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:15:49,9.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:16:04,9.375
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:16:07,9.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:18:35,9.375
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:18:38,9.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:18:44,9.375
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:18:56,9.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:23:51,9.325
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:23:52,8.45
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:26:46,8.45
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:26:47,7.625
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:30:11,7.625
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:30:12,6.75
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:30:57,6.7
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:31:00,6.75
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:33:01,6.7
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:33:10,6.75
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:34:13,6.7
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:34:16,6.75
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:34:43,6.7
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:34:55,6.75
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:36:59,6.7
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:37:08,6.75
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:37:44,6.7
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:37:53,6.75
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:37:56,6.7
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:37:59,6.75
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:38:08,6.7
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:38:11,6.75
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:38:26,6.7
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:38:29,6.75
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:38:45,6.7
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:38:54,6.75
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:38:57,6.7
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:39:00,6.75
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:39:15,6.7
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:39:27,6.75
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:39:57,6.7
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:40:03,6.75
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:40:06,6.7
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:40:15,6.75
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:40:24,6.7
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:40:45,6.75
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:41:06,6.7
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:41:15,6.75
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:41:36,6.7
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:41:55,6.75
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:42:19,6.7
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:42:22,6.75
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/13/2019 18:42:34,6.7
