Tagname,TimeStamp,Value
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:01:56,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:02:08,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:02:11,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:02:14,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:02:23,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:02:26,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:02:29,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:02:32,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:02:35,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:02:38,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:02:50,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:02:53,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:02:56,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:02:59,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:03:08,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:03:11,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:03:14,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:03:17,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:03:23,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:03:29,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:03:44,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:03:50,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:03:53,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:03:56,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:04:05,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:04:08,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:04:20,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:04:23,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:04:32,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:04:35,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:04:59,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:05:02,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:05:06,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:05:09,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:05:24,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:05:27,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:05:33,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:05:42,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:05:45,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:05:48,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:05:51,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:05:54,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:05:57,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:06:00,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:06:03,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:06:06,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:06:15,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:06:18,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:06:24,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:06:27,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:06:30,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:06:33,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:06:42,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:06:45,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:06:54,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:06:57,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:07:00,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:07:03,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:07:06,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:07:09,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:07:18,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:07:21,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:07:27,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:07:30,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:08:22,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:08:25,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:08:34,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:08:37,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:08:52,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:08:55,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:10:01,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:10:04,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:10:07,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:10:10,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:11:28,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:11:32,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:11:59,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:12:02,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:12:14,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:12:17,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:12:32,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:12:35,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:13:08,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:13:11,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:13:23,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:13:26,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:13:41,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:13:44,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:14:20,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:14:26,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:14:29,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:14:32,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:14:35,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:14:38,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:14:41,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:14:45,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:14:48,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:14:51,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:15:21,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:15:24,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:15:57,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:16:00,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:16:48,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:16:51,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:17:09,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:17:12,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:17:21,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:17:24,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:17:36,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:17:39,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:17:42,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:17:45,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:17:48,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:17:51,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:17:58,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:18:01,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:18:16,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:18:19,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:18:28,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:18:31,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:19:52,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:19:55,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:19:58,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:20:01,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:20:04,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:20:07,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:20:13,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:20:16,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:20:19,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:20:22,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:20:31,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:20:34,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:20:37,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:20:40,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:20:43,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:20:49,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:20:52,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:20:55,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:21:04,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:21:07,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:21:11,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:21:14,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:21:17,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:21:20,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:21:23,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:21:26,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:21:47,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:21:50,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:21:53,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:21:56,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:21:59,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:22:05,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:22:11,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:22:14,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:22:41,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:22:44,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:22:47,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:22:50,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:23:02,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:23:05,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:23:08,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:23:11,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:23:14,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:23:17,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:23:20,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:23:23,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:23:26,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:23:29,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:23:47,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:23:50,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:23:53,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:24:02,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:24:05,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:24:08,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:24:11,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:24:14,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:24:57,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:25:00,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:25:03,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:25:06,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:25:09,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:25:12,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:25:33,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:25:36,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:25:39,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:25:42,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:25:45,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:25:48,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:26:03,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:26:06,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:26:09,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:26:12,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:26:15,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:26:18,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:26:36,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:26:39,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:26:42,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:26:45,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:26:48,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:26:51,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:26:54,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:26:57,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:27:00,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:27:03,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:27:06,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:27:09,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:27:12,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:27:15,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:27:18,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:27:21,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:27:30,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:27:33,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:27:43,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:27:46,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:27:52,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:27:55,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:27:58,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:28:10,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:28:16,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:28:19,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:28:22,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:28:25,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:28:49,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:28:55,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:28:58,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:29:04,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:29:13,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:29:16,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:29:40,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:29:46,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:29:49,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:29:55,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:30:16,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:30:19,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:30:34,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:30:37,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:30:40,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:30:43,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:30:59,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:31:02,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:31:11,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:31:14,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:31:41,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:31:44,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:31:47,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:31:50,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:32:05,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:32:08,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:32:23,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:32:26,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:32:41,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:32:44,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:32:47,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:32:50,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:32:59,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:33:02,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:33:05,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:33:08,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:33:11,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:33:14,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:33:17,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:33:20,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:33:23,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:33:26,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:33:29,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:33:38,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:33:41,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:33:44,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:33:47,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:33:50,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:33:53,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:33:56,45.35
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:34:09,45.4
WWSCADA2.BASIN3_7_VALVE_POS_PVENG.F_CV,10/10/2019 06:34:15,45.35
