Tagname,TimeStamp,Value
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:02:17,6.885
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:02:20,6.84
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:02:23,6.9
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:02:26,6.825
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:02:30,6.9
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:02:33,6.825
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:02:42,6.765
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:02:51,6.81
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:02:57,6.78
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:03:00,6.825
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:03:03,6.75
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:03:06,6.825
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:03:09,6.75
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:03:15,6.81
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:03:39,6.72
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:03:42,6.78
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:03:45,6.705
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:03:48,6.78
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:03:54,6.735
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:03:57,6.78
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:04:21,6.72
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:04:24,6.78
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:04:30,6.705
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:04:33,6.765
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:04:36,6.675
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:04:45,6.72
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:04:48,6.675
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:04:51,6.705
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:05:00,6.675
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:05:03,6.735
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:05:06,6.66
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:05:09,6.735
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:05:12,6.675
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:05:15,6.72
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:05:24,6.66
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:05:27,6.72
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:05:43,6.63
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:05:46,6.69
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:05:49,6.6
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:05:52,6.69
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:05:55,6.63
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:05:58,6.69
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:06:01,6.615
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:06:04,6.69
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:06:07,6.63
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:06:10,6.69
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:06:13,6.66
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:06:25,6.615
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:06:28,6.69
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:06:31,6.645
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:06:34,6.69
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:06:37,6.645
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:06:40,6.69
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:06:43,6.54
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:06:46,6.615
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:06:49,6.54
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:06:52,6.6
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:06:55,6.57
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:07:04,6.615
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:07:07,6.57
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:07:10,6.615
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:07:13,6.54
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:07:16,6.6
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:07:19,6.54
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:07:22,6.615
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:07:25,6.54
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:07:28,6.615
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:07:31,6.555
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:07:34,6.63
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:07:37,6.585
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:07:40,6.63
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:07:43,6.555
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:07:49,6.525
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:07:55,6.48
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:07:58,6.54
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:08:01,6.465
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:08:04,6.54
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:08:07,6.465
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:08:10,6.54
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:08:13,6.48
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:08:16,6.525
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:08:25,6.48
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:08:34,6.54
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:08:37,6.495
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:08:40,6.555
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:08:43,6.465
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:08:46,6.555
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:08:49,6.405
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:08:52,6.48
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:08:56,6.405
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:08:59,6.465
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:09:05,6.42
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:09:08,6.48
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:09:14,6.45
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:09:17,6.48
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:09:20,6.42
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:09:23,6.48
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:09:26,6.405
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:09:29,6.48
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:09:32,6.42
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:09:35,6.465
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:09:38,6.39
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:09:41,6.45
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:09:50,6.405
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:09:53,6.45
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:09:56,6.405
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:09:59,6.435
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:10:02,6.375
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:10:05,6.45
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:10:08,6.375
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:10:20,6.42
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:10:23,6.375
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:10:26,6.45
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:10:29,6.405
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:10:32,6.435
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:10:44,6.39
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:10:47,6.42
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:10:53,6.375
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:10:56,6.435
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:11:08,6.39
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:11:14,6.42
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:11:23,6.375
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:11:26,6.42
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:11:35,6.375
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:11:38,6.435
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:11:41,6.405
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:11:44,6.45
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:11:47,6.375
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:11:53,6.435
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:11:56,6.36
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:12:09,6.3
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:12:12,6.345
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:12:15,6.375
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:12:18,6.315
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:12:21,6.36
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:12:24,6.285
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:12:27,6.375
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:12:30,6.3
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:12:33,6.36
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:12:48,6.315
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:12:54,6.285
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:12:57,6.36
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:13:00,6.3
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:13:03,6.375
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:13:06,6.345
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:13:12,6.255
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:13:15,6.315
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:13:18,6.285
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:13:21,6.33
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:13:24,6.255
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:13:27,6.33
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:13:30,6.27
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:13:33,6.33
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:13:36,6.255
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:13:39,6.33
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:13:42,6.24
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:13:45,6.3
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:13:48,6.24
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:13:51,6.315
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:13:54,6.24
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:13:57,6.315
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:14:00,6.24
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:14:03,6.285
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:14:06,6.24
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:14:12,6.195
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:14:15,6.27
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:14:18,6.225
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:14:21,6.27
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:14:24,6.195
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:14:27,6.27
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:14:30,6.225
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:14:36,6.195
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:14:39,6.24
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:14:42,6.18
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:14:45,6.24
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:14:57,6.27
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:15:00,6.225
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:15:03,6.27
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:15:06,6.21
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:15:09,6.27
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:15:12,6.135
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:15:15,6.225
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:15:18,6.15
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:15:21,6.21
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:15:25,6.18
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:15:34,6.21
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:15:37,6.135
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:15:40,6.21
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:15:43,6.15
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:15:46,6.21
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:15:49,6.135
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:15:52,6.18
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:15:55,6.12
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:15:58,6.195
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:16:01,6.135
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:16:04,6.195
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:16:16,6.15
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:16:28,6.195
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:16:31,6.135
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:16:34,6.165
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:17:10,6.135
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:17:13,6.18
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:17:22,6.12
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:17:25,6.18
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:17:55,6.12
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:17:58,6.18
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:18:04,6.12
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:18:07,6.195
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:18:10,6.12
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:18:13,6.195
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:18:16,6.12
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:18:19,6.165
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:18:22,6.12
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:18:25,6.165
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:18:28,6.09
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:18:31,6.165
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:18:34,6.105
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:18:44,6.165
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:18:47,6.105
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:18:50,6.15
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:18:53,6.09
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:18:56,6.165
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:18:59,6.105
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:19:02,6.165
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:19:05,6.135
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:19:08,6.18
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:19:11,6.09
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:19:14,6.165
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:19:17,6.09
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:19:20,6.165
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:19:23,6.105
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:19:32,6.15
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:19:35,6.06
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:19:38,6.15
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:19:41,6.075
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:19:44,6.15
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:19:47,6.105
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:19:50,6.15
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:19:53,6.075
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:19:56,6.15
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:19:59,6.06
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:20:02,6.15
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:20:05,6.06
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:20:08,6.135
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:20:11,6.075
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:20:14,6.15
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:20:17,6.06
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:20:20,6.135
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:20:23,6.09
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:20:26,6.15
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:20:29,6.09
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:20:32,6.18
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:20:35,6.12
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:20:41,6.165
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:20:47,6.135
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:20:50,6.18
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:20:53,6.105
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:20:56,6.15
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:20:59,6.09
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:21:02,6.165
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:21:05,6.105
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:21:08,6.18
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:21:17,6.12
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:21:23,6.15
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:21:28,6.15
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:21:29,6.315
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:21:32,6.36
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:21:38,6.315
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:21:41,6.285
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:21:44,6.36
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:21:48,6.3
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:21:57,6.345
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:22:03,6.3
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:22:06,6.33
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:22:15,6.3
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:22:18,6.36
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:22:36,6.405
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:22:39,6.33
WWSCADA2.NIR33392_AB3_Z9_NITRATE.F_CV,9/27/2019 18:22:48,6.375
