Tagname,TimeStamp,Value
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 15:58:40,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 15:58:49,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:00:35,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:00:47,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:00:50,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:00:53,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:01:11,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:01:41,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:02:24,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:02:33,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:03:03,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:03:24,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:04:03,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:04:27,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:04:54,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:05:03,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:06:07,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:06:34,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:07:04,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:07:19,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:07:28,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:08:04,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:08:19,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:08:22,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:09:17,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:09:47,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:09:56,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:10:05,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:10:14,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:10:38,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:10:53,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:11:23,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:11:29,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:12:03,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:12:06,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:12:27,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:12:30,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:12:33,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:12:36,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:12:39,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:12:42,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:12:57,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:13:06,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:13:09,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:13:12,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:13:27,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:13:30,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:13:33,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:14:45,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:15:00,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:16:01,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:16:04,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:18:56,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:19:05,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:19:08,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:19:11,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:19:14,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:19:38,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:20:08,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:20:17,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:20:29,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:20:38,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:20:41,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:20:56,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:20:59,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:21:08,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:21:20,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:21:23,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:21:48,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:21:51,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:21:54,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:22:09,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:22:12,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:22:45,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:23:27,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:23:39,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:23:57,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:24:18,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:24:36,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:25:25,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:25:40,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:25:49,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:25:58,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:26:28,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:26:37,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:26:58,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:27:04,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:27:13,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:27:34,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:28:32,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:28:35,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:29:14,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:29:17,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:29:47,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:29:56,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:30:05,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:30:11,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:30:53,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:31:18,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:31:21,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:31:24,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:31:36,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:31:51,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:32:09,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:32:18,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:32:30,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:32:39,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:32:57,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:33:57,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:34:06,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:34:24,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:34:28,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:34:31,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:34:55,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:37:10,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:37:19,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:38:08,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:38:23,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:38:26,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:39:26,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:39:29,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:40:14,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:41:12,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:41:15,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:42:06,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:42:24,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:42:27,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:42:42,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:42:54,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:43:39,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:45:49,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:46:01,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:46:16,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:46:31,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:46:46,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:46:49,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:47:07,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:47:10,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:47:13,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:47:23,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:47:35,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:47:59,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:48:05,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:48:14,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:48:32,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:48:35,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:48:38,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:49:38,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:49:53,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:49:56,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:49:59,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:50:02,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:50:11,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:50:14,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:50:29,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:50:33,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:51:00,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:51:12,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:51:27,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:51:30,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:51:39,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:51:42,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:54:25,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:54:28,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:54:43,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:54:58,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:55:37,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:55:46,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:56:55,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:56:59,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:57:56,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:58:05,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:58:56,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:58:59,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 16:59:44,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:00:02,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:00:11,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:00:15,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:01:21,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:02:00,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:02:15,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:02:21,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:03:15,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:03:25,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:03:28,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:03:37,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:03:49,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:04:43,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:05:49,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:05:58,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:06:19,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:06:22,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:06:25,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:06:47,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:06:56,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:07:17,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:07:20,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:07:38,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:07:41,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:08:32,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:08:47,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:10:09,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:10:27,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:10:57,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:11:21,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:11:33,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:11:36,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:11:39,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:11:45,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:12:15,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:12:24,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:12:42,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:12:45,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:12:51,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:13:00,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:13:19,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:13:37,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:13:49,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:14:13,7.075
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:14:37,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:16:00,7.025
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:16:01,7.825
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:16:35,7.875
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:16:38,7.825
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:16:53,7.875
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:17:11,7.825
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:17:38,7.875
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:17:41,7.825
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:17:44,7.875
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:18:35,7.825
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:18:44,7.875
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:18:47,7.825
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:18:53,7.875
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:19:45,7.825
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:19:54,7.875
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:19:57,7.825
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:20:03,7.875
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:20:18,7.825
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:20:21,7.875
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:20:30,7.825
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:20:39,7.875
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:20:57,7.825
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:21:15,7.875
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:21:24,7.825
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:21:27,7.875
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:21:57,7.825
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:22:18,7.875
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:23:19,7.825
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:23:22,7.875
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:23:37,7.825
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:23:46,7.875
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:24:04,7.825
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:24:13,7.875
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:24:22,7.825
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:24:31,7.875
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:25:31,7.825
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:25:56,7.875
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:26:05,7.825
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:26:17,7.875
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:26:26,7.825
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:26:35,7.875
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:27:08,7.825
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:27:32,7.875
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:28:35,7.825
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:28:38,7.875
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:29:24,7.825
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:29:51,7.875
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:29:57,7.825
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:30:09,7.875
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:30:33,7.825
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:30:45,7.875
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:31:12,7.825
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:31:42,7.875
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/4/2019 17:31:45,7.825
