Tagname,TimeStamp,Value
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 09:00:15,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 09:00:42,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 09:05:42,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 09:10:42,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 09:15:42,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 09:20:42,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 09:25:42,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 09:30:42,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 09:35:42,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 09:40:42,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 09:45:42,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 09:48:45,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 09:49:03,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 09:54:03,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 09:59:03,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 10:04:03,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 10:09:03,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 10:14:03,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 10:19:03,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 10:24:03,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 10:29:03,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 10:34:03,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 10:39:03,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 10:44:03,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 10:49:03,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 10:54:03,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 10:59:03,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 10:59:28,0.015
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 11:02:29,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 11:04:48,0.015
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 11:06:43,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 11:08:55,0.015
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 11:09:28,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 11:10:02,0.015
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 11:15:02,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 11:20:02,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 11:25:02,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 11:30:02,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 11:35:02,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 11:40:02,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 11:45:02,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 11:50:02,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 11:52:51,0.015
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 11:54:03,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 11:54:33,0.015
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 11:59:33,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 12:04:33,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 12:09:33,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 12:14:33,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 12:19:33,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 12:24:33,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 12:29:33,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 12:34:33,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 12:39:33,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 12:44:33,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 12:49:33,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 12:54:33,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 12:57:47,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 12:57:53,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 13:02:53,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 13:05:41,0.015
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 13:06:56,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 13:11:56,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 13:16:56,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 13:21:56,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 13:26:56,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 13:31:56,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 13:36:08,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 13:36:32,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 13:41:32,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 13:46:32,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 13:51:32,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 13:56:32,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 14:01:32,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 14:06:32,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 14:11:32,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 14:16:32,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 14:21:32,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 14:22:22,0.015
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 14:23:17,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 14:27:39,0.015
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 14:28:18,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 14:29:04,0.015
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 14:32:14,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 14:37:12,0.015
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 14:41:34,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 14:46:24,0.015
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 14:47:57,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 14:51:44,0.015
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 14:56:44,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 15:01:44,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 15:06:44,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 15:11:44,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 15:16:44,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 15:21:44,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 15:26:44,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 15:31:44,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 15:36:44,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 15:41:44,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 15:46:44,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 15:51:44,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 15:56:44,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 16:01:44,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 16:06:44,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 16:11:44,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 16:16:44,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 16:21:44,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 16:26:44,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 16:27:52,0.015
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 16:29:17,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 16:30:02,0.015
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 16:35:02,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 16:40:02,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 16:45:02,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 16:50:02,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 16:55:02,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 17:00:02,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 17:05:02,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 17:10:02,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 17:15:02,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 17:20:02,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 17:25:02,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 17:30:02,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 17:35:02,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 17:40:02,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 17:45:02,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 17:50:02,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 17:55:02,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 18:00:02,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 18:05:02,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 18:10:02,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 18:15:02,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 18:20:02,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 18:25:02,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 18:30:02,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 18:35:02,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 18:40:02,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 18:45:02,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 18:50:02,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 18:55:02,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 19:00:02,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 19:05:02,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 19:10:02,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 19:15:02,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 19:20:02,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 19:25:02,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 19:30:02,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 19:35:02,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 19:40:02,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 19:45:02,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 19:50:02,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 19:55:02,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 19:58:10,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 19:58:34,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 19:59:31,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 20:00:32,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 20:05:32,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 20:10:32,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 20:15:32,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 20:20:32,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 20:25:32,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 20:30:32,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 20:35:32,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 20:40:32,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 20:45:32,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 20:50:32,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 20:52:03,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 20:52:45,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 20:55:55,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 20:56:04,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 21:00:56,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 21:00:59,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 21:05:59,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 21:10:59,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 21:15:59,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 21:20:59,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 21:25:59,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 21:28:47,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 21:29:05,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 21:34:05,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 21:39:05,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 21:44:05,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 21:48:56,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 21:49:02,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 21:54:02,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 21:59:02,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 22:02:37,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 22:03:19,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 22:08:19,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 22:13:19,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 22:18:19,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 22:23:19,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 22:28:19,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 22:33:19,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 22:38:19,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 22:43:19,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 22:48:19,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 22:53:19,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 22:58:19,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 23:03:19,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 23:08:19,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 23:13:19,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 23:18:19,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 23:20:55,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 23:21:46,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 23:26:46,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 23:31:46,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 23:36:46,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 23:39:49,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 23:39:58,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 23:44:58,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 23:45:39,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 23:46:15,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 23:51:15,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 23:56:15,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 23:58:10,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/4/2019 23:58:28,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 00:03:28,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 00:08:28,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 00:09:04,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 00:09:22,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 00:14:22,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 00:19:22,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 00:24:22,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 00:29:22,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 00:34:22,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 00:39:22,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 00:44:22,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 00:49:22,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 00:54:22,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 00:59:22,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 01:04:22,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 01:05:00,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 01:05:15,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 01:06:10,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 01:06:40,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 01:11:40,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 01:16:40,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 01:21:40,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 01:26:40,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 01:30:32,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 01:31:05,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 01:36:05,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 01:41:05,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 01:46:05,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 01:51:05,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 01:54:04,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 01:54:07,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 01:59:07,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 02:01:21,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 02:01:36,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 02:06:36,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 02:11:36,0.0125
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 02:12:42,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 02:12:57,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 02:17:57,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 02:19:51,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 02:20:12,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 02:25:12,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 02:30:12,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 02:33:43,0.015
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 02:34:22,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 02:39:12,0.015
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 02:40:45,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 02:45:45,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 02:45:56,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 02:50:56,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 02:54:41,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 02:55:11,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 02:57:17,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 02:57:42,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 03:02:42,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 03:07:42,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 03:12:42,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 03:17:42,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 03:22:42,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 03:27:42,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 03:30:37,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 03:31:01,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 03:36:01,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 03:41:01,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 03:44:29,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 03:45:20,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 03:45:47,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 03:46:24,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 03:51:24,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 03:56:24,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 04:01:24,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 04:06:24,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 04:11:24,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 04:16:24,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 04:21:24,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 04:23:50,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 04:24:02,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 04:29:02,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 04:34:02,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 04:39:02,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 04:44:02,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 04:47:40,0.015
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 04:48:31,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/5/2019 04:53:31,0.01
