Tagname,TimeStamp,Value
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:35:26,93.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:35:30,91.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:35:33,94.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:35:36,91.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:36:42,94.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:36:48,91.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:36:51,94.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:36:54,91.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:37:20,91.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:37:21,104.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:37:24,107.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:37:27,110.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:37:39,107.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:37:42,109.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:38:12,113.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:38:15,111
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:38:27,114
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:38:33,117
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:38:36,113.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:38:41,113.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:38:42,120
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:38:55,116.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:38:58,120.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:39:16,123
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:39:22,121.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:39:34,123
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:39:37,120.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:39:40,123
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:39:43,120.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:39:49,122.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:40:01,120.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:40:16,122.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:40:19,120
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:40:25,123
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:40:28,120
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:40:37,123.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:40:40,120.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:40:52,123
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:40:55,120
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:40:58,123.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:41:01,120
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:41:40,123.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:41:43,120
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:42:32,122.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:42:35,120
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:42:38,123
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:42:41,120.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:42:50,123
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:42:55,123
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:42:56,117
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:42:59,114
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:43:02,110.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:43:11,114
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:43:17,111
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:43:32,108
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:43:35,109.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:43:38,107.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:43:41,110.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:43:44,107.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:43:47,110.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:43:50,107.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:43:53,110.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:44:08,107.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:44:17,110.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:44:20,107.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:44:29,110.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:44:35,107.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:44:44,110.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:44:47,106.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:44:53,110.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:44:56,107.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:44:59,110.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:45:05,106.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:45:15,111
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:45:21,108
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:45:24,110.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:45:30,107.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:45:33,111
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:45:39,107.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:45:45,110.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:45:59,110.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:46:00,103.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:46:03,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:51:03,94.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:51:56,97.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:51:59,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:52:17,97.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:52:20,94.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:52:41,97.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:52:44,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:52:56,97.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:52:59,94.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:53:26,97.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:53:32,95.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:53:44,97.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:53:50,94.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:53:53,96.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:53:56,94.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:53:59,98.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:54:08,94.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:54:11,97.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:54:17,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:54:23,97.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:54:26,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:54:47,91.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:54:50,88.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:55:18,85.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:55:30,87
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:55:33,85.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:55:36,88.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:55:39,85.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:55:42,87.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:55:51,85.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:55:54,87.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:56:39,85.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:56:42,87.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:57:21,89.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:57:27,91.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:57:30,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:58:03,91.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:58:07,94.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:58:46,91.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:58:49,94.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:59:10,91.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:59:13,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:59:25,91.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/3/2019 23:59:28,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:00:04,91.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:00:07,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:01:13,92.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:01:16,94.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:01:22,91.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:01:25,94.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:01:43,92.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:01:46,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:01:49,91.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:01:52,94.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:02:01,91.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:02:04,94.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:02:28,91.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:02:31,94.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:02:34,91.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:02:37,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:02:40,91.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:02:49,94.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:02:58,91.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:03:05,94.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:03:11,91.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:03:14,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:03:20,91.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:03:23,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:03:38,91.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:03:47,94.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:03:50,91.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:03:53,94.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:03:56,91.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:03:59,94.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:04:05,91.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:04:08,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:04:38,91.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:04:41,94.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:04:50,91.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:04:53,94.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:04:56,91.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:05:02,94.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:05:17,91.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:05:20,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:05:23,93
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:05:26,91.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:05:32,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:05:38,91.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:05:41,94.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:05:44,91.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:05:50,94.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:05:56,91.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:06:02,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:06:09,91.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:06:12,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:06:18,91.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:06:24,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:06:36,91.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:06:42,94.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:07:09,91.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:07:15,93.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:07:48,91.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:07:51,94.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:08:09,91.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:08:12,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:08:21,92.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:08:24,94.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:08:36,91.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:08:42,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:08:48,91.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:08:54,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:09:22,91.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:09:25,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:09:55,91.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:09:58,94.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:10:01,91.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:10:04,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:10:07,92.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:10:13,94.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:10:16,92.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:10:22,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:10:28,91.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:10:40,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:10:49,91.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:10:52,94.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:11:19,91.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:11:28,94.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:12:13,91.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:12:16,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:12:31,93
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:12:37,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:12:56,91.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:12:59,94.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:13:41,91.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:13:47,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:13:56,91.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:13:59,94.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:14:20,91.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:14:23,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:14:44,91.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:14:47,94.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:14:56,91.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:14:59,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:15:32,93
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:15:35,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:15:38,91.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:15:41,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:16:00,91.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:16:03,94.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:16:36,91.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:16:54,88.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:17:12,91.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:17:15,87.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:17:18,91.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:17:21,87.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:17:33,90.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:17:36,88.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:17:51,90.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:17:57,88.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:18:18,85.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:18:21,91.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:18:24,88.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:19:16,90.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:19:19,88.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:20:19,86.39999
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:20:22,88.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:20:46,91.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:20:49,88.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:21:01,91.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:21:04,97.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:21:10,94.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:21:13,97.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:21:22,94.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:21:25,97.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:21:28,94.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:21:34,97.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:21:52,100.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:21:55,97.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:22:04,100.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:22:07,97.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:22:19,97.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:22:20,103.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:22:23,101.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:22:32,97.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:22:35,100.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:22:44,97.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:22:56,101.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:23:02,97.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:23:11,100.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:23:14,102.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:23:17,100.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:23:20,97.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:23:29,101.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:23:35,97.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:23:38,100.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:23:47,99.00001
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:23:50,100.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:23:53,97.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:23:56,101.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:23:59,97.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:24:05,100.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:24:08,97.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:24:11,101.4
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:24:14,97.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:24:17,100.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:24:32,97.8
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:24:38,99.6
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:24:41,103.2
WWSCADA2.BASIN3_8_FLOW_PVENG.F_CV,10/4/2019 00:24:44,101.4
