Tagname,TimeStamp,Value
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:16:17,0.1275
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:16:26,0.135
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:16:44,0.1425
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:16:53,0.135
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:17:02,0.1425
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:17:08,0.1475
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:17:17,0.1575
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:17:29,0.165
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:17:41,0.1575
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:17:50,0.15
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:18:02,0.1425
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:18:11,0.135
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:18:14,0.13
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:18:41,0.1225
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:23:18,0.1225
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:23:19,0.19
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:23:22,0.1825
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:23:28,0.17
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:23:31,0.165
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:23:37,0.1575
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:23:46,0.1475
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:23:52,0.1425
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:24:10,0.135
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:24:43,0.1425
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:24:52,0.1475
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:25:10,0.155
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:25:26,0.15
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:25:35,0.1425
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:25:50,0.135
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:26:17,0.1425
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:26:26,0.1475
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:26:50,0.1425
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:27:02,0.135
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:27:14,0.13
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:27:29,0.135
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:27:56,0.1275
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:28:26,0.135
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:28:36,0.1425
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:28:42,0.1475
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:28:54,0.155
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:29:21,0.15
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:29:27,0.1425
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:29:36,0.135
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:29:42,0.13
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:30:24,0.135
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:30:30,0.1425
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:30:36,0.1525
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:30:42,0.16
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:30:48,0.1675
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:30:54,0.1775
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:31:15,0.17
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:31:21,0.165
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:31:27,0.1575
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:31:49,0.165
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:31:55,0.17
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:32:04,0.1775
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:32:13,0.17
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:32:19,0.1625
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:32:25,0.155
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:32:28,0.15
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:32:37,0.1425
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:32:58,0.15
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:33:07,0.155
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:33:19,0.16
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:33:34,0.155
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:33:40,0.15
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:33:55,0.155
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:34:10,0.16
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:34:28,0.155
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:34:34,0.15
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:34:43,0.1425
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:35:05,0.1475
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:35:14,0.155
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:35:20,0.16
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:35:38,0.155
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:36:11,0.16
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:36:23,0.155
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:37:11,0.16
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:37:23,0.1675
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:37:29,0.175
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:37:35,0.1825
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:38:02,0.1725
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:38:12,0.165
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:38:18,0.1575
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:38:39,0.165
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:38:45,0.17
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:38:51,0.18
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:38:54,0.185
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:39:03,0.1925
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:39:09,0.2
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:39:27,0.1925
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:39:36,0.185
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:39:45,0.18
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:40:36,0.1725
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:40:42,0.165
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:40:48,0.1575
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:41:18,0.165
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:41:25,0.17
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:41:40,0.165
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:41:49,0.1575
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:41:55,0.15
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:42:04,0.1425
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:42:13,0.135
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:42:25,0.145
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:42:31,0.1525
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:42:37,0.16
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:42:43,0.1675
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:43:01,0.1625
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:43:04,0.155
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:43:10,0.1475
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:43:22,0.155
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:43:25,0.16
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:43:31,0.17
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:43:37,0.1775
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:43:43,0.185
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:43:49,0.1925
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:44:01,0.18
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:44:07,0.1725
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:44:13,0.1625
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:44:22,0.1525
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:44:35,0.145
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:44:50,0.1525
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:45:14,0.16
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:45:20,0.1675
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:45:29,0.1775
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:45:38,0.185
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:45:50,0.18
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:45:56,0.1725
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:46:02,0.1625
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:46:08,0.155
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:46:14,0.15
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:46:59,0.155
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:47:02,0.16
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:47:11,0.1675
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:47:32,0.1625
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:47:38,0.155
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:47:41,0.15
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:47:47,0.1425
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:48:30,0.135
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:53:30,0.135
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:53:43,0.1425
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:54:14,0.1475
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:54:23,0.155
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:54:32,0.16
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:54:38,0.1675
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:55:05,0.1625
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:55:14,0.155
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:55:32,0.15
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:56:17,0.155
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:56:41,0.16
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:56:53,0.1675
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:57:11,0.1625
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:57:23,0.1525
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:57:42,0.145
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:58:03,0.1525
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:58:12,0.16
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:58:42,0.155
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:58:48,0.1475
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 05:58:57,0.14
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:00:03,0.1475
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:00:18,0.155
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:00:36,0.16
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:00:55,0.1675
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:01:10,0.1625
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:01:19,0.155
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:01:37,0.15
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:02:10,0.1425
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:03:01,0.1475
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:03:13,0.155
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:03:56,0.16
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:04:05,0.1675
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:04:14,0.175
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:04:20,0.1825
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:04:35,0.19
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:05:11,0.1825
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:05:23,0.175
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:05:53,0.1825
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:06:02,0.19
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:06:14,0.1825
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:06:20,0.175
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:06:26,0.165
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:06:32,0.155
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:06:38,0.15
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:06:50,0.155
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:06:59,0.16
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:07:12,0.17
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:07:39,0.1775
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:07:57,0.185
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:08:15,0.18
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:08:21,0.1725
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:08:27,0.1625
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:08:36,0.1525
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:09:21,0.16
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:10:34,0.1675
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:10:46,0.175
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:10:55,0.1825
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:11:01,0.1925
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:11:07,0.1975
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:11:31,0.19
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:11:37,0.1825
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:11:43,0.175
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:12:31,0.1675
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:12:37,0.1625
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:12:46,0.155
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:12:52,0.15
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:13:35,0.155
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:13:41,0.16
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:14:32,0.1675
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:14:38,0.18
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:14:44,0.185
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:14:50,0.1925
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:15:11,0.185
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:15:14,0.1775
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:15:20,0.1725
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:15:44,0.1775
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:15:50,0.185
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:16:23,0.18
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:16:29,0.1725
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:17:39,0.1775
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:17:48,0.185
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:18:00,0.1925
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:18:18,0.185
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:18:27,0.18
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:18:33,0.1725
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:19:00,0.165
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:23:20,0.18
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:23:26,0.185
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:23:32,0.195
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:23:44,0.2025
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:23:53,0.21
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:24:14,0.2025
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:25:59,0.21
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:26:20,0.2025
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:26:39,0.195
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:27:36,0.19
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:27:57,0.1975
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:28:06,0.205
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:28:33,0.2
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:29:46,0.205
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:29:58,0.2125
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:30:01,0.22
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:30:07,0.225
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:30:13,0.2325
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:30:55,0.2425
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:31:22,0.2375
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:31:31,0.23
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:31:52,0.2375
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:32:04,0.2425
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:32:25,0.2375
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:32:31,0.23
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:32:43,0.2225
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:32:50,0.215
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:32:56,0.21
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:33:05,0.2
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:33:11,0.1925
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:33:44,0.1975
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:33:50,0.21
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:33:56,0.215
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:34:05,0.2225
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:34:11,0.23
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:34:38,0.2225
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:34:47,0.215
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:34:53,0.21
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:35:08,0.2025
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:35:20,0.21
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:35:26,0.215
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:35:32,0.2225
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:35:38,0.23
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:36:48,0.2225
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:36:57,0.2125
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:37:00,0.2075
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:37:24,0.2125
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:37:30,0.2225
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:37:54,0.215
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:38:00,0.21
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:38:33,0.2175
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:38:48,0.225
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:39:16,0.22
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:39:40,0.2125
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:39:49,0.2075
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:39:58,0.2
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:40:04,0.1925
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:40:10,0.185
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:40:13,0.18
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:40:22,0.1725
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:40:43,0.18
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:40:46,0.185
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:40:52,0.1975
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:40:55,0.205
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:40:58,0.2125
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:41:04,0.225
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:41:10,0.235
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:41:28,0.2275
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:41:34,0.22
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:41:43,0.2125
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:42:10,0.2075
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:42:22,0.1975
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:42:29,0.1925
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:42:41,0.185
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:42:53,0.1925
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/13/2019 06:42:59,0.2025
