Tagname,TimeStamp,Value
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:00:15,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:00:21,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:00:30,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:00:33,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:00:36,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:00:48,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:00:51,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:00:54,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:01:00,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:01:43,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:01:46,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:01:49,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:01:55,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:01:58,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:02:01,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:02:04,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:02:16,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:02:19,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:02:22,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:02:40,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:02:46,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:02:49,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:02:52,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:02:55,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:03:37,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:03:40,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:03:46,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:03:49,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:03:58,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:04:04,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:04:07,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:04:19,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:04:22,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:05:05,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:05:08,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:05:14,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:05:20,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:05:47,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:05:53,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:06:02,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:06:08,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:06:17,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:06:20,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:06:38,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:06:41,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:07:29,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:07:32,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:07:50,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:07:59,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:08:21,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:08:24,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:08:30,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:08:33,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:08:36,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:09:03,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:09:15,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:09:33,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:09:39,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:09:42,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:09:45,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:09:48,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:09:54,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:10:03,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:10:06,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:10:24,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:10:27,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:10:33,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:10:45,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:10:51,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:11:00,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:11:46,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:11:49,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:11:52,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:11:58,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:12:01,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:12:13,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:12:16,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:13:04,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:13:16,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:13:46,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:13:49,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:13:55,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:14:01,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:14:04,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:14:07,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:14:10,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:14:13,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:14:25,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:14:38,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:14:41,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:15:23,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:15:26,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:15:38,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:15:41,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:15:53,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:15:56,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:15:59,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:16:14,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:16:26,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:16:29,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:16:56,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:16:59,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:17:17,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:17:23,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:17:26,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:17:54,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:17:57,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:18:00,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:18:12,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:18:15,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:18:21,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:18:39,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:19:00,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:19:06,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:19:15,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:19:51,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:20:18,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:20:24,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:20:36,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:20:48,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:21:04,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:21:25,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:21:28,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:21:31,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:21:55,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:22:22,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:22:28,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:22:31,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:22:34,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:22:40,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:22:43,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:22:46,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:22:52,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:22:55,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:23:01,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:23:34,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:23:40,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:23:49,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:23:55,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:24:01,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:24:35,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:24:41,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:24:44,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:24:47,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:24:50,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:25:02,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:25:14,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:25:29,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:25:38,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:25:50,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:25:53,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:26:20,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:26:41,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:26:56,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:27:27,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:27:48,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:28:00,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:28:03,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:28:15,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:28:18,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:29:21,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:29:27,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:29:39,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:29:57,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:30:43,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:30:46,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:31:04,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:31:07,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:31:10,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:31:16,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:31:19,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:31:22,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:31:25,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:31:28,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:31:37,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:31:49,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:31:52,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:31:55,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:31:58,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:32:28,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:32:31,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:32:43,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:32:46,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:32:58,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:33:01,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:33:10,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:33:22,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:33:25,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:33:28,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:33:49,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:33:56,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:33:59,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:34:02,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:34:14,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:34:17,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:34:29,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:34:32,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:34:35,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:34:47,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:35:35,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:35:38,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:35:50,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:35:53,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:35:56,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:36:02,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:36:11,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:36:14,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:36:29,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:36:32,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:36:35,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:36:38,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:36:41,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:37:24,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:37:30,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:37:33,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:37:36,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:37:39,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:37:42,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:37:48,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:37:51,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:37:54,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:38:15,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:38:18,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:38:36,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:38:39,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:38:51,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:38:54,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:39:27,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:39:33,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:39:51,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:40:49,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:40:52,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:40:58,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:41:01,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:41:10,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:41:16,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:41:22,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:41:25,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:41:37,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:41:46,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:41:52,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:41:58,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:42:16,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:42:28,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:42:34,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:42:46,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:42:49,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:42:52,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:42:58,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:43:10,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:43:22,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:43:25,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:43:47,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:43:50,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:44:26,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:44:38,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:44:47,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:44:56,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:45:05,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:45:08,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:45:50,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:45:56,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:45:59,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:46:02,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:46:05,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:46:11,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:46:14,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:46:35,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:46:38,9.224999
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:46:41,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:46:54,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:47:03,9.15
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:47:09,9.2
WWSCADA2.BASIN3_8_VALVE_POS_PVENG.F_CV,10/10/2019 09:47:12,9.15
