Tagname,TimeStamp,Value
WWSCADA2.NR4242.F_CV,10/10/2019 12:38:32,6.07
WWSCADA2.NR4242.F_CV,10/10/2019 12:38:33,6.1
WWSCADA2.NR4242.F_CV,10/10/2019 12:41:21,6.13
WWSCADA2.NR4242.F_CV,10/10/2019 12:41:25,6.15
WWSCADA2.NR4242.F_CV,10/10/2019 12:41:32,6.15
WWSCADA2.NR4242.F_CV,10/10/2019 12:41:33,6.21
WWSCADA2.NR4242.F_CV,10/10/2019 12:41:36,6.2
WWSCADA2.NR4242.F_CV,10/10/2019 12:41:37,6.21
WWSCADA2.NR4242.F_CV,10/10/2019 12:41:48,6.2
WWSCADA2.NR4242.F_CV,10/10/2019 12:41:49,6.21
WWSCADA2.NR4242.F_CV,10/10/2019 12:41:56,6.2
WWSCADA2.NR4242.F_CV,10/10/2019 12:41:58,6.21
WWSCADA2.NR4242.F_CV,10/10/2019 12:42:01,6.2
WWSCADA2.NR4242.F_CV,10/10/2019 12:42:03,6.21
WWSCADA2.NR4242.F_CV,10/10/2019 12:42:12,6.2
WWSCADA2.NR4242.F_CV,10/10/2019 12:42:13,6.21
WWSCADA2.NR4242.F_CV,10/10/2019 12:42:17,6.2
WWSCADA2.NR4242.F_CV,10/10/2019 12:42:19,6.21
WWSCADA2.NR4242.F_CV,10/10/2019 12:42:23,6.2
WWSCADA2.NR4242.F_CV,10/10/2019 12:42:24,6.21
WWSCADA2.NR4242.F_CV,10/10/2019 12:42:30,6.2
WWSCADA2.NR4242.F_CV,10/10/2019 12:42:32,6.21
WWSCADA2.NR4242.F_CV,10/10/2019 12:42:34,6.2
WWSCADA2.NR4242.F_CV,10/10/2019 12:42:35,6.21
WWSCADA2.NR4242.F_CV,10/10/2019 12:42:38,6.2
WWSCADA2.NR4242.F_CV,10/10/2019 12:42:40,6.21
WWSCADA2.NR4242.F_CV,10/10/2019 12:42:47,6.2
WWSCADA2.NR4242.F_CV,10/10/2019 12:42:48,6.21
WWSCADA2.NR4242.F_CV,10/10/2019 12:42:54,6.2
WWSCADA2.NR4242.F_CV,10/10/2019 12:42:55,6.21
WWSCADA2.NR4242.F_CV,10/10/2019 12:42:58,6.2
WWSCADA2.NR4242.F_CV,10/10/2019 12:42:59,6.21
WWSCADA2.NR4242.F_CV,10/10/2019 12:43:03,6.2
WWSCADA2.NR4242.F_CV,10/10/2019 12:43:04,6.21
WWSCADA2.NR4242.F_CV,10/10/2019 12:43:07,6.2
WWSCADA2.NR4242.F_CV,10/10/2019 12:43:08,6.21
WWSCADA2.NR4242.F_CV,10/10/2019 12:43:19,6.2
WWSCADA2.NR4242.F_CV,10/10/2019 12:43:20,6.21
WWSCADA2.NR4242.F_CV,10/10/2019 12:43:25,6.2
WWSCADA2.NR4242.F_CV,10/10/2019 12:43:26,6.21
WWSCADA2.NR4242.F_CV,10/10/2019 12:43:28,6.2
WWSCADA2.NR4242.F_CV,10/10/2019 12:43:29,6.21
WWSCADA2.NR4242.F_CV,10/10/2019 12:43:40,6.2
WWSCADA2.NR4242.F_CV,10/10/2019 12:43:42,6.21
WWSCADA2.NR4242.F_CV,10/10/2019 12:43:48,6.2
WWSCADA2.NR4242.F_CV,10/10/2019 12:43:49,6.21
WWSCADA2.NR4242.F_CV,10/10/2019 12:43:53,6.2
WWSCADA2.NR4242.F_CV,10/10/2019 12:43:54,6.21
WWSCADA2.NR4242.F_CV,10/10/2019 12:44:05,6.2
WWSCADA2.NR4242.F_CV,10/10/2019 12:44:06,6.21
WWSCADA2.NR4242.F_CV,10/10/2019 12:44:09,6.2
WWSCADA2.NR4242.F_CV,10/10/2019 12:44:10,6.21
WWSCADA2.NR4242.F_CV,10/10/2019 12:44:12,6.2
WWSCADA2.NR4242.F_CV,10/10/2019 12:44:13,6.21
WWSCADA2.NR4242.F_CV,10/10/2019 12:44:30,6.24
WWSCADA2.NR4242.F_CV,10/10/2019 12:47:22,6.27
WWSCADA2.NR4242.F_CV,10/10/2019 12:47:28,6.28
WWSCADA2.NR4242.F_CV,10/10/2019 12:47:32,6.3
WWSCADA2.NR4242.F_CV,10/10/2019 12:50:23,6.33
WWSCADA2.NR4242.F_CV,10/10/2019 12:50:27,6.34
WWSCADA2.NR4242.F_CV,10/10/2019 12:50:32,6.34
WWSCADA2.NR4242.F_CV,10/10/2019 12:50:33,6.39
WWSCADA2.NR4242.F_CV,10/10/2019 12:53:21,6.4
WWSCADA2.NR4242.F_CV,10/10/2019 12:53:26,6.43
WWSCADA2.NR4242.F_CV,10/10/2019 12:53:31,6.44
WWSCADA2.NR4242.F_CV,10/10/2019 12:53:32,6.47
WWSCADA2.NR4242.F_CV,10/10/2019 12:56:23,6.5
WWSCADA2.NR4242.F_CV,10/10/2019 12:56:27,6.49
WWSCADA2.NR4242.F_CV,10/10/2019 12:56:28,6.51
WWSCADA2.NR4242.F_CV,10/10/2019 12:56:31,6.53
WWSCADA2.NR4242.F_CV,10/10/2019 12:56:32,6.52
WWSCADA2.NR4242.F_CV,10/10/2019 12:56:34,6.56
WWSCADA2.NR4242.F_CV,10/10/2019 12:59:22,6.58
WWSCADA2.NR4242.F_CV,10/10/2019 12:59:28,6.61
WWSCADA2.NR4242.F_CV,10/10/2019 12:59:31,6.6
WWSCADA2.NR4242.F_CV,10/10/2019 12:59:32,6.63
WWSCADA2.NR4242.F_CV,10/10/2019 13:02:20,6.66
WWSCADA2.NR4242.F_CV,10/10/2019 13:02:30,6.69
WWSCADA2.NR4242.F_CV,10/10/2019 13:02:31,6.68
WWSCADA2.NR4242.F_CV,10/10/2019 13:02:32,6.69
WWSCADA2.NR4242.F_CV,10/10/2019 13:02:34,6.68
WWSCADA2.NR4242.F_CV,10/10/2019 13:02:35,6.69
WWSCADA2.NR4242.F_CV,10/10/2019 13:02:38,6.68
WWSCADA2.NR4242.F_CV,10/10/2019 13:02:39,6.69
WWSCADA2.NR4242.F_CV,10/10/2019 13:02:42,6.68
WWSCADA2.NR4242.F_CV,10/10/2019 13:02:43,6.69
WWSCADA2.NR4242.F_CV,10/10/2019 13:02:44,6.68
WWSCADA2.NR4242.F_CV,10/10/2019 13:02:45,6.69
WWSCADA2.NR4242.F_CV,10/10/2019 13:02:47,6.68
WWSCADA2.NR4242.F_CV,10/10/2019 13:02:50,6.69
WWSCADA2.NR4242.F_CV,10/10/2019 13:02:52,6.68
WWSCADA2.NR4242.F_CV,10/10/2019 13:02:56,6.69
WWSCADA2.NR4242.F_CV,10/10/2019 13:02:58,6.68
WWSCADA2.NR4242.F_CV,10/10/2019 13:03:00,6.69
WWSCADA2.NR4242.F_CV,10/10/2019 13:03:05,6.68
WWSCADA2.NR4242.F_CV,10/10/2019 13:03:06,6.69
WWSCADA2.NR4242.F_CV,10/10/2019 13:03:09,6.68
WWSCADA2.NR4242.F_CV,10/10/2019 13:03:10,6.69
WWSCADA2.NR4242.F_CV,10/10/2019 13:03:13,6.68
WWSCADA2.NR4242.F_CV,10/10/2019 13:03:19,6.69
WWSCADA2.NR4242.F_CV,10/10/2019 13:03:20,6.68
WWSCADA2.NR4242.F_CV,10/10/2019 13:03:21,6.69
WWSCADA2.NR4242.F_CV,10/10/2019 13:03:30,6.68
WWSCADA2.NR4242.F_CV,10/10/2019 13:03:37,6.69
WWSCADA2.NR4242.F_CV,10/10/2019 13:03:39,6.68
WWSCADA2.NR4242.F_CV,10/10/2019 13:03:40,6.69
WWSCADA2.NR4242.F_CV,10/10/2019 13:03:44,6.68
WWSCADA2.NR4242.F_CV,10/10/2019 13:03:45,6.69
WWSCADA2.NR4242.F_CV,10/10/2019 13:03:49,6.68
WWSCADA2.NR4242.F_CV,10/10/2019 13:03:50,6.69
WWSCADA2.NR4242.F_CV,10/10/2019 13:03:51,6.68
WWSCADA2.NR4242.F_CV,10/10/2019 13:03:52,6.69
WWSCADA2.NR4242.F_CV,10/10/2019 13:03:54,6.68
WWSCADA2.NR4242.F_CV,10/10/2019 13:03:55,6.69
WWSCADA2.NR4242.F_CV,10/10/2019 13:03:58,6.68
WWSCADA2.NR4242.F_CV,10/10/2019 13:04:02,6.69
WWSCADA2.NR4242.F_CV,10/10/2019 13:04:04,6.68
WWSCADA2.NR4242.F_CV,10/10/2019 13:04:06,6.69
WWSCADA2.NR4242.F_CV,10/10/2019 13:04:14,6.68
WWSCADA2.NR4242.F_CV,10/10/2019 13:04:17,6.69
WWSCADA2.NR4242.F_CV,10/10/2019 13:04:19,6.68
WWSCADA2.NR4242.F_CV,10/10/2019 13:04:22,6.69
WWSCADA2.NR4242.F_CV,10/10/2019 13:04:24,6.68
WWSCADA2.NR4242.F_CV,10/10/2019 13:04:26,6.69
WWSCADA2.NR4242.F_CV,10/10/2019 13:04:35,6.68
WWSCADA2.NR4242.F_CV,10/10/2019 13:04:37,6.69
WWSCADA2.NR4242.F_CV,10/10/2019 13:04:38,6.68
WWSCADA2.NR4242.F_CV,10/10/2019 13:04:42,6.69
WWSCADA2.NR4242.F_CV,10/10/2019 13:04:43,6.68
WWSCADA2.NR4242.F_CV,10/10/2019 13:04:44,6.69
WWSCADA2.NR4242.F_CV,10/10/2019 13:04:45,6.68
WWSCADA2.NR4242.F_CV,10/10/2019 13:04:46,6.69
WWSCADA2.NR4242.F_CV,10/10/2019 13:04:54,6.68
WWSCADA2.NR4242.F_CV,10/10/2019 13:04:57,6.69
WWSCADA2.NR4242.F_CV,10/10/2019 13:04:59,6.68
WWSCADA2.NR4242.F_CV,10/10/2019 13:05:02,6.69
WWSCADA2.NR4242.F_CV,10/10/2019 13:05:07,6.68
WWSCADA2.NR4242.F_CV,10/10/2019 13:05:08,6.69
WWSCADA2.NR4242.F_CV,10/10/2019 13:05:10,6.68
WWSCADA2.NR4242.F_CV,10/10/2019 13:05:11,6.69
WWSCADA2.NR4242.F_CV,10/10/2019 13:05:16,6.68
WWSCADA2.NR4242.F_CV,10/10/2019 13:05:18,6.69
WWSCADA2.NR4242.F_CV,10/10/2019 13:05:27,6.71
WWSCADA2.NR4242.F_CV,10/10/2019 13:05:33,6.75
WWSCADA2.NR4242.F_CV,10/10/2019 13:06:48,6.74
WWSCADA2.NR4242.F_CV,10/10/2019 13:06:49,6.75
WWSCADA2.NR4242.F_CV,10/10/2019 13:06:52,6.74
WWSCADA2.NR4242.F_CV,10/10/2019 13:06:54,6.75
WWSCADA2.NR4242.F_CV,10/10/2019 13:07:01,6.74
WWSCADA2.NR4242.F_CV,10/10/2019 13:07:02,6.75
WWSCADA2.NR4242.F_CV,10/10/2019 13:07:18,6.74
WWSCADA2.NR4242.F_CV,10/10/2019 13:07:19,6.75
WWSCADA2.NR4242.F_CV,10/10/2019 13:07:54,6.74
WWSCADA2.NR4242.F_CV,10/10/2019 13:07:55,6.75
WWSCADA2.NR4242.F_CV,10/10/2019 13:07:58,6.74
WWSCADA2.NR4242.F_CV,10/10/2019 13:08:00,6.75
WWSCADA2.NR4242.F_CV,10/10/2019 13:08:03,6.74
WWSCADA2.NR4242.F_CV,10/10/2019 13:08:04,6.75
WWSCADA2.NR4242.F_CV,10/10/2019 13:08:25,6.76
WWSCADA2.NR4242.F_CV,10/10/2019 13:08:30,6.78
WWSCADA2.NR4242.F_CV,10/10/2019 13:11:18,6.81
WWSCADA2.NR4242.F_CV,10/10/2019 13:11:22,6.82
WWSCADA2.NR4242.F_CV,10/10/2019 13:11:23,6.84
WWSCADA2.NR4242.F_CV,10/10/2019 13:11:29,6.87
WWSCADA2.NR4242.F_CV,10/10/2019 13:14:19,6.9
WWSCADA2.NR4242.F_CV,10/10/2019 13:14:21,6.89
WWSCADA2.NR4242.F_CV,10/10/2019 13:14:23,6.9
WWSCADA2.NR4242.F_CV,10/10/2019 13:14:30,6.93
WWSCADA2.NR4242.F_CV,10/10/2019 13:17:21,6.94
WWSCADA2.NR4242.F_CV,10/10/2019 13:17:27,6.96
WWSCADA2.NR4242.F_CV,10/10/2019 13:17:31,6.98
WWSCADA2.NR4242.F_CV,10/10/2019 13:20:20,7.01
WWSCADA2.NR4242.F_CV,10/10/2019 13:20:21,7
WWSCADA2.NR4242.F_CV,10/10/2019 13:20:23,7.01
WWSCADA2.NR4242.F_CV,10/10/2019 13:20:24,7
WWSCADA2.NR4242.F_CV,10/10/2019 13:20:25,7.02
WWSCADA2.NR4242.F_CV,10/10/2019 13:20:30,7.05
WWSCADA2.NR4242.F_CV,10/10/2019 13:23:20,7.07
WWSCADA2.NR4242.F_CV,10/10/2019 13:23:21,7.06
WWSCADA2.NR4242.F_CV,10/10/2019 13:23:22,7.07
WWSCADA2.NR4242.F_CV,10/10/2019 13:23:34,7.09
WWSCADA2.NR4242.F_CV,10/10/2019 13:23:36,7.08
WWSCADA2.NR4242.F_CV,10/10/2019 13:23:38,7.09
WWSCADA2.NR4242.F_CV,10/10/2019 13:23:39,7.08
WWSCADA2.NR4242.F_CV,10/10/2019 13:23:40,7.09
WWSCADA2.NR4242.F_CV,10/10/2019 13:23:41,7.08
WWSCADA2.NR4242.F_CV,10/10/2019 13:23:54,7.09
WWSCADA2.NR4242.F_CV,10/10/2019 13:23:56,7.08
WWSCADA2.NR4242.F_CV,10/10/2019 13:23:58,7.09
WWSCADA2.NR4242.F_CV,10/10/2019 13:23:59,7.08
WWSCADA2.NR4242.F_CV,10/10/2019 13:24:02,7.09
WWSCADA2.NR4242.F_CV,10/10/2019 13:24:05,7.08
WWSCADA2.NR4242.F_CV,10/10/2019 13:24:07,7.09
WWSCADA2.NR4242.F_CV,10/10/2019 13:24:09,7.08
WWSCADA2.NR4242.F_CV,10/10/2019 13:24:11,7.09
WWSCADA2.NR4242.F_CV,10/10/2019 13:24:12,7.08
WWSCADA2.NR4242.F_CV,10/10/2019 13:24:22,7.09
WWSCADA2.NR4242.F_CV,10/10/2019 13:24:25,7.08
WWSCADA2.NR4242.F_CV,10/10/2019 13:24:27,7.09
WWSCADA2.NR4242.F_CV,10/10/2019 13:24:29,7.08
WWSCADA2.NR4242.F_CV,10/10/2019 13:24:39,7.09
WWSCADA2.NR4242.F_CV,10/10/2019 13:24:41,7.08
WWSCADA2.NR4242.F_CV,10/10/2019 13:24:42,7.09
WWSCADA2.NR4242.F_CV,10/10/2019 13:24:43,7.08
WWSCADA2.NR4242.F_CV,10/10/2019 13:24:44,7.09
WWSCADA2.NR4242.F_CV,10/10/2019 13:24:46,7.08
WWSCADA2.NR4242.F_CV,10/10/2019 13:24:49,7.09
WWSCADA2.NR4242.F_CV,10/10/2019 13:24:50,7.08
WWSCADA2.NR4242.F_CV,10/10/2019 13:24:54,7.09
WWSCADA2.NR4242.F_CV,10/10/2019 13:24:55,7.08
WWSCADA2.NR4242.F_CV,10/10/2019 13:25:04,7.09
WWSCADA2.NR4242.F_CV,10/10/2019 13:25:06,7.08
WWSCADA2.NR4242.F_CV,10/10/2019 13:25:08,7.09
WWSCADA2.NR4242.F_CV,10/10/2019 13:25:10,7.08
WWSCADA2.NR4242.F_CV,10/10/2019 13:25:13,7.09
WWSCADA2.NR4242.F_CV,10/10/2019 13:25:15,7.08
WWSCADA2.NR4242.F_CV,10/10/2019 13:25:17,7.09
WWSCADA2.NR4242.F_CV,10/10/2019 13:25:18,7.08
WWSCADA2.NR4242.F_CV,10/10/2019 13:25:25,7.09
WWSCADA2.NR4242.F_CV,10/10/2019 13:25:27,7.08
WWSCADA2.NR4242.F_CV,10/10/2019 13:25:28,7.09
WWSCADA2.NR4242.F_CV,10/10/2019 13:25:31,7.08
WWSCADA2.NR4242.F_CV,10/10/2019 13:25:33,7.09
WWSCADA2.NR4242.F_CV,10/10/2019 13:25:36,7.08
WWSCADA2.NR4242.F_CV,10/10/2019 13:25:46,7.09
WWSCADA2.NR4242.F_CV,10/10/2019 13:25:48,7.08
WWSCADA2.NR4242.F_CV,10/10/2019 13:25:50,7.09
WWSCADA2.NR4242.F_CV,10/10/2019 13:25:52,7.08
WWSCADA2.NR4242.F_CV,10/10/2019 13:25:54,7.09
WWSCADA2.NR4242.F_CV,10/10/2019 13:25:55,7.08
WWSCADA2.NR4242.F_CV,10/10/2019 13:25:56,7.09
WWSCADA2.NR4242.F_CV,10/10/2019 13:25:57,7.08
WWSCADA2.NR4242.F_CV,10/10/2019 13:26:00,7.09
WWSCADA2.NR4242.F_CV,10/10/2019 13:26:01,7.08
WWSCADA2.NR4242.F_CV,10/10/2019 13:26:07,7.09
WWSCADA2.NR4242.F_CV,10/10/2019 13:26:08,7.08
WWSCADA2.NR4242.F_CV,10/10/2019 13:26:15,7.09
WWSCADA2.NR4242.F_CV,10/10/2019 13:26:17,7.08
WWSCADA2.NR4242.F_CV,10/10/2019 13:26:18,7.09
WWSCADA2.NR4242.F_CV,10/10/2019 13:26:19,7.08
WWSCADA2.NR4242.F_CV,10/10/2019 13:26:20,7.09
WWSCADA2.NR4242.F_CV,10/10/2019 13:26:21,7.13
WWSCADA2.NR4242.F_CV,10/10/2019 13:26:23,7.12
WWSCADA2.NR4242.F_CV,10/10/2019 13:26:24,7.14
WWSCADA2.NR4242.F_CV,10/10/2019 13:26:26,7.16
WWSCADA2.NR4242.F_CV,10/10/2019 13:26:31,7.19
WWSCADA2.NR4242.F_CV,10/10/2019 13:31:31,7.2
WWSCADA2.NR4242.F_CV,10/10/2019 13:32:19,7.21
WWSCADA2.NR4242.F_CV,10/10/2019 13:32:27,7.23
WWSCADA2.NR4242.F_CV,10/10/2019 13:32:28,7.22
WWSCADA2.NR4242.F_CV,10/10/2019 13:32:29,7.23
WWSCADA2.NR4242.F_CV,10/10/2019 13:35:22,7.22
WWSCADA2.NR4242.F_CV,10/10/2019 13:35:24,7.23
WWSCADA2.NR4242.F_CV,10/10/2019 13:35:27,7.21
WWSCADA2.NR4242.F_CV,10/10/2019 13:35:29,7.2
WWSCADA2.NR4242.F_CV,10/10/2019 13:38:19,7.21
WWSCADA2.NR4242.F_CV,10/10/2019 13:38:24,7.23
WWSCADA2.NR4242.F_CV,10/10/2019 13:38:29,7.26
WWSCADA2.NR4242.F_CV,10/10/2019 13:38:31,7.25
WWSCADA2.NR4242.F_CV,10/10/2019 13:38:33,7.26
WWSCADA2.NR4242.F_CV,10/10/2019 13:38:35,7.25
WWSCADA2.NR4242.F_CV,10/10/2019 13:38:37,7.26
WWSCADA2.NR4242.F_CV,10/10/2019 13:38:41,7.25
WWSCADA2.NR4242.F_CV,10/10/2019 13:38:43,7.26
WWSCADA2.NR4242.F_CV,10/10/2019 13:38:45,7.25
WWSCADA2.NR4242.F_CV,10/10/2019 13:38:46,7.26
WWSCADA2.NR4242.F_CV,10/10/2019 13:38:52,7.25
WWSCADA2.NR4242.F_CV,10/10/2019 13:38:53,7.26
WWSCADA2.NR4242.F_CV,10/10/2019 13:38:56,7.25
WWSCADA2.NR4242.F_CV,10/10/2019 13:38:59,7.26
WWSCADA2.NR4242.F_CV,10/10/2019 13:39:00,7.25
WWSCADA2.NR4242.F_CV,10/10/2019 13:39:03,7.26
WWSCADA2.NR4242.F_CV,10/10/2019 13:39:05,7.25
WWSCADA2.NR4242.F_CV,10/10/2019 13:39:06,7.26
WWSCADA2.NR4242.F_CV,10/10/2019 13:39:13,7.25
WWSCADA2.NR4242.F_CV,10/10/2019 13:39:14,7.26
WWSCADA2.NR4242.F_CV,10/10/2019 13:39:17,7.25
WWSCADA2.NR4242.F_CV,10/10/2019 13:39:19,7.26
WWSCADA2.NR4242.F_CV,10/10/2019 13:39:20,7.25
WWSCADA2.NR4242.F_CV,10/10/2019 13:39:21,7.26
WWSCADA2.NR4242.F_CV,10/10/2019 13:39:22,7.25
WWSCADA2.NR4242.F_CV,10/10/2019 13:39:24,7.26
WWSCADA2.NR4242.F_CV,10/10/2019 13:39:25,7.25
WWSCADA2.NR4242.F_CV,10/10/2019 13:39:28,7.26
WWSCADA2.NR4242.F_CV,10/10/2019 13:39:33,7.25
WWSCADA2.NR4242.F_CV,10/10/2019 13:39:34,7.26
WWSCADA2.NR4242.F_CV,10/10/2019 13:39:37,7.25
WWSCADA2.NR4242.F_CV,10/10/2019 13:39:39,7.26
WWSCADA2.NR4242.F_CV,10/10/2019 13:39:41,7.25
WWSCADA2.NR4242.F_CV,10/10/2019 13:39:43,7.26
WWSCADA2.NR4242.F_CV,10/10/2019 13:39:46,7.25
WWSCADA2.NR4242.F_CV,10/10/2019 13:39:48,7.26
WWSCADA2.NR4242.F_CV,10/10/2019 13:39:51,7.25
WWSCADA2.NR4242.F_CV,10/10/2019 13:39:52,7.26
WWSCADA2.NR4242.F_CV,10/10/2019 13:39:54,7.25
WWSCADA2.NR4242.F_CV,10/10/2019 13:39:55,7.26
WWSCADA2.NR4242.F_CV,10/10/2019 13:40:03,7.25
WWSCADA2.NR4242.F_CV,10/10/2019 13:40:05,7.26
WWSCADA2.NR4242.F_CV,10/10/2019 13:40:08,7.25
WWSCADA2.NR4242.F_CV,10/10/2019 13:40:09,7.26
WWSCADA2.NR4242.F_CV,10/10/2019 13:40:18,7.25
WWSCADA2.NR4242.F_CV,10/10/2019 13:40:21,7.26
WWSCADA2.NR4242.F_CV,10/10/2019 13:40:22,7.25
WWSCADA2.NR4242.F_CV,10/10/2019 13:40:24,7.26
WWSCADA2.NR4242.F_CV,10/10/2019 13:40:27,7.25
WWSCADA2.NR4242.F_CV,10/10/2019 13:40:29,7.26
WWSCADA2.NR4242.F_CV,10/10/2019 13:40:32,7.25
WWSCADA2.NR4242.F_CV,10/10/2019 13:40:33,7.26
WWSCADA2.NR4242.F_CV,10/10/2019 13:40:36,7.25
WWSCADA2.NR4242.F_CV,10/10/2019 13:40:38,7.26
WWSCADA2.NR4242.F_CV,10/10/2019 13:40:43,7.25
WWSCADA2.NR4242.F_CV,10/10/2019 13:40:44,7.26
WWSCADA2.NR4242.F_CV,10/10/2019 13:40:47,7.25
WWSCADA2.NR4242.F_CV,10/10/2019 13:40:51,7.26
WWSCADA2.NR4242.F_CV,10/10/2019 13:40:53,7.25
WWSCADA2.NR4242.F_CV,10/10/2019 13:40:56,7.26
WWSCADA2.NR4242.F_CV,10/10/2019 13:40:57,7.25
WWSCADA2.NR4242.F_CV,10/10/2019 13:40:58,7.26
WWSCADA2.NR4242.F_CV,10/10/2019 13:41:06,7.25
WWSCADA2.NR4242.F_CV,10/10/2019 13:41:11,7.26
WWSCADA2.NR4242.F_CV,10/10/2019 13:41:13,7.25
WWSCADA2.NR4242.F_CV,10/10/2019 13:41:15,7.26
WWSCADA2.NR4242.F_CV,10/10/2019 13:41:24,7.25
WWSCADA2.NR4242.F_CV,10/10/2019 13:41:25,7.26
WWSCADA2.NR4242.F_CV,10/10/2019 13:44:20,7.29
WWSCADA2.NR4242.F_CV,10/10/2019 13:44:25,7.31
WWSCADA2.NR4242.F_CV,10/10/2019 13:44:30,7.32
WWSCADA2.NR4242.F_CV,10/10/2019 13:47:33,7.31
WWSCADA2.NR4242.F_CV,10/10/2019 13:52:33,7.31
WWSCADA2.NR4242.F_CV,10/10/2019 13:53:22,7.32
WWSCADA2.NR4242.F_CV,10/10/2019 13:53:27,7.34
WWSCADA2.NR4242.F_CV,10/10/2019 13:53:28,7.33
WWSCADA2.NR4242.F_CV,10/10/2019 13:53:29,7.34
WWSCADA2.NR4242.F_CV,10/10/2019 13:53:31,7.33
WWSCADA2.NR4242.F_CV,10/10/2019 13:53:32,7.34
WWSCADA2.NR4242.F_CV,10/10/2019 13:53:33,7.36
WWSCADA2.NR4242.F_CV,10/10/2019 13:53:35,7.35
WWSCADA2.NR4242.F_CV,10/10/2019 13:53:37,7.36
WWSCADA2.NR4242.F_CV,10/10/2019 13:53:39,7.35
WWSCADA2.NR4242.F_CV,10/10/2019 13:53:43,7.36
WWSCADA2.NR4242.F_CV,10/10/2019 13:53:45,7.35
WWSCADA2.NR4242.F_CV,10/10/2019 13:53:46,7.36
WWSCADA2.NR4242.F_CV,10/10/2019 13:53:51,7.35
WWSCADA2.NR4242.F_CV,10/10/2019 13:53:53,7.36
WWSCADA2.NR4242.F_CV,10/10/2019 13:53:56,7.35
WWSCADA2.NR4242.F_CV,10/10/2019 13:54:04,7.36
WWSCADA2.NR4242.F_CV,10/10/2019 13:54:08,7.35
WWSCADA2.NR4242.F_CV,10/10/2019 13:54:09,7.36
WWSCADA2.NR4242.F_CV,10/10/2019 13:54:11,7.35
WWSCADA2.NR4242.F_CV,10/10/2019 13:54:13,7.36
WWSCADA2.NR4242.F_CV,10/10/2019 13:54:17,7.35
WWSCADA2.NR4242.F_CV,10/10/2019 13:54:19,7.36
WWSCADA2.NR4242.F_CV,10/10/2019 13:54:20,7.35
WWSCADA2.NR4242.F_CV,10/10/2019 13:54:23,7.36
WWSCADA2.NR4242.F_CV,10/10/2019 13:54:25,7.35
WWSCADA2.NR4242.F_CV,10/10/2019 13:54:26,7.36
WWSCADA2.NR4242.F_CV,10/10/2019 13:54:27,7.35
WWSCADA2.NR4242.F_CV,10/10/2019 13:54:29,7.36
WWSCADA2.NR4242.F_CV,10/10/2019 13:54:33,7.35
WWSCADA2.NR4242.F_CV,10/10/2019 13:54:34,7.36
WWSCADA2.NR4242.F_CV,10/10/2019 13:54:35,7.35
WWSCADA2.NR4242.F_CV,10/10/2019 13:54:36,7.36
WWSCADA2.NR4242.F_CV,10/10/2019 13:54:37,7.35
WWSCADA2.NR4242.F_CV,10/10/2019 13:54:39,7.36
WWSCADA2.NR4242.F_CV,10/10/2019 13:54:41,7.35
WWSCADA2.NR4242.F_CV,10/10/2019 13:54:49,7.36
WWSCADA2.NR4242.F_CV,10/10/2019 13:54:51,7.35
WWSCADA2.NR4242.F_CV,10/10/2019 13:54:55,7.36
WWSCADA2.NR4242.F_CV,10/10/2019 13:55:03,7.35
WWSCADA2.NR4242.F_CV,10/10/2019 13:55:06,7.36
WWSCADA2.NR4242.F_CV,10/10/2019 13:55:07,7.35
WWSCADA2.NR4242.F_CV,10/10/2019 13:55:15,7.36
WWSCADA2.NR4242.F_CV,10/10/2019 13:55:23,7.35
WWSCADA2.NR4242.F_CV,10/10/2019 13:55:30,7.36
WWSCADA2.NR4242.F_CV,10/10/2019 13:55:31,7.35
WWSCADA2.NR4242.F_CV,10/10/2019 13:55:32,7.36
WWSCADA2.NR4242.F_CV,10/10/2019 13:55:33,7.35
WWSCADA2.NR4242.F_CV,10/10/2019 13:55:34,7.36
WWSCADA2.NR4242.F_CV,10/10/2019 13:55:37,7.35
WWSCADA2.NR4242.F_CV,10/10/2019 13:55:38,7.36
WWSCADA2.NR4242.F_CV,10/10/2019 13:55:40,7.35
WWSCADA2.NR4242.F_CV,10/10/2019 13:55:41,7.36
WWSCADA2.NR4242.F_CV,10/10/2019 13:55:43,7.35
WWSCADA2.NR4242.F_CV,10/10/2019 13:55:44,7.36
WWSCADA2.NR4242.F_CV,10/10/2019 13:55:47,7.35
WWSCADA2.NR4242.F_CV,10/10/2019 13:55:49,7.36
WWSCADA2.NR4242.F_CV,10/10/2019 13:55:50,7.35
WWSCADA2.NR4242.F_CV,10/10/2019 13:55:58,7.36
WWSCADA2.NR4242.F_CV,10/10/2019 13:56:04,7.35
WWSCADA2.NR4242.F_CV,10/10/2019 13:56:05,7.36
WWSCADA2.NR4242.F_CV,10/10/2019 13:56:08,7.35
WWSCADA2.NR4242.F_CV,10/10/2019 13:56:17,7.36
WWSCADA2.NR4242.F_CV,10/10/2019 13:56:18,7.35
WWSCADA2.NR4242.F_CV,10/10/2019 13:56:21,7.36
WWSCADA2.NR4242.F_CV,10/10/2019 13:56:28,7.39
WWSCADA2.NR4242.F_CV,10/10/2019 13:56:34,7.4
WWSCADA2.NR4242.F_CV,10/10/2019 13:57:04,7.39
WWSCADA2.NR4242.F_CV,10/10/2019 13:57:05,7.4
WWSCADA2.NR4242.F_CV,10/10/2019 13:57:16,7.39
