Tagname,TimeStamp,Value
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:50:35,0.09
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:50:38,0.03
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:50:44,0.075
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:50:56,0.015
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:50:59,0.09
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:51:02,0.015
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:51:05,0.075
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:51:08,0.03
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:51:21,0.09
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:51:24,0.03
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:51:27,0.09
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:51:33,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:51:36,0.09
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:51:42,0.12
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:51:48,0.075
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:51:51,0.135
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:51:54,0.09
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:51:57,0.15
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:52:00,0.105
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:52:06,0.15
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:52:09,0.09
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:52:12,0.12
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:52:30,0.09
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:52:33,0.15
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:52:42,0.195
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:52:45,0.165
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:52:48,0.195
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:52:51,0.165
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:52:54,0.135
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:52:57,0.195
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:53:00,0.15
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:53:06,0.18
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:53:15,0.135
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:53:18,0.195
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:53:30,0.135
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:53:36,0.165
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:53:51,0.105
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:53:54,0.165
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:54:00,0.105
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:54:03,0.165
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:54:06,0.105
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:54:12,0.15
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:54:15,0.105
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:54:18,0.165
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:54:24,0.12
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:54:34,0.165
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:54:37,0.105
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:54:40,0.165
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:54:43,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:54:46,0.09
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:54:52,0.03
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:54:55,0.09
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:55:01,0.03
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:55:10,0.09
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:55:13,0.03
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:55:16,0.09
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:55:19,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:55:25,0.09
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:55:28,0.03
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:55:31,0.075
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:55:43,0.03
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:55:46,0.105
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 18:55:49,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 19:00:49,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 19:05:49,0.015
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 19:10:49,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 19:15:49,0.015
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 19:20:49,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 19:25:49,0.015
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 19:30:49,0.015
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 19:35:49,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 19:40:49,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 19:45:49,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 19:50:42,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 19:51:00,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 19:51:03,0.06
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 19:51:15,0.015
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 19:51:39,0.105
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 19:51:42,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 19:51:45,0.105
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 19:51:54,0.075
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 19:52:00,0.105
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 19:52:03,0.06
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 19:52:06,0.105
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 19:52:12,0.075
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 19:52:15,0.105
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 19:52:18,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 19:52:24,0.09
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 19:52:31,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 19:52:34,0.09
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 19:52:37,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 19:52:43,0.09
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 19:52:46,0.03
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 19:52:49,0.09
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 19:53:01,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 19:53:04,0.09
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 19:53:22,0.03
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 19:53:25,0.105
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 19:53:28,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 19:53:31,0.09
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 19:53:37,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 19:53:40,0.09
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 19:53:43,0.015
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 19:53:52,0.075
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 19:53:58,0.03
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 19:54:01,0.075
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 19:54:04,0.03
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 19:54:07,0.075
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 19:54:10,0.03
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 19:54:16,0.075
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 19:54:31,0.03
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 19:54:34,0.075
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 19:54:46,0.015
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 19:54:49,0.075
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 19:54:52,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 19:59:52,0.015
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:04:52,0.015
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:09:52,0.03
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:11:41,0.03
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:11:42,0.495
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:11:58,0.45
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:12:01,0.51
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:12:04,0.48
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:12:10,0.51
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:12:13,0.45
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:12:16,0.51
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:12:19,0.45
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:12:22,0.51
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:12:28,0.465
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:12:34,0.51
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:12:40,0.45
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:12:43,0.57
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:12:49,0.675
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:12:55,0.615
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:12:58,0.675
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:13:01,0.615
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:13:04,0.66
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:13:07,0.615
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:13:10,0.66
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:13:22,0.615
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:13:25,0.675
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:13:28,0.615
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:13:34,0.675
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:13:37,0.63
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:13:40,0.675
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:13:49,0.615
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:13:52,0.675
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:13:55,0.63
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:13:58,0.675
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:14:04,0.6
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:14:07,0.675
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:14:19,0.63
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:14:22,0.675
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:14:25,0.615
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:14:28,0.66
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:14:31,0.615
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:14:34,0.675
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:14:37,0.63
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:14:49,0.585
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:14:52,0.525
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:14:55,0.57
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:15:14,0.525
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:15:17,0.585
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:15:23,0.54
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:15:26,0.585
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:15:29,0.525
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:15:32,0.585
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:15:35,0.525
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:15:38,0.57
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:15:47,0.525
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:15:50,0.57
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:15:56,0.51
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:15:59,0.48
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:16:02,0.42
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:16:05,0.48
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:16:08,0.45
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:16:14,0.48
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:16:17,0.42
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:16:20,0.465
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:16:23,0.435
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:16:26,0.48
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:16:29,0.435
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:16:32,0.465
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:16:38,0.42
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:16:41,0.48
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:16:44,0.42
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:16:50,0.465
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:16:53,0.435
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:16:56,0.48
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:16:59,0.435
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:17:02,0.48
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:17:05,0.315
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:17:08,0.36
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:17:11,0.315
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:17:23,0.36
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:17:26,0.285
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:17:29,0.345
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:17:35,0.3
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:17:38,0.345
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:17:47,0.3
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:17:50,0.345
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:17:53,0.3
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:17:56,0.36
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:17:59,0.315
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:18:05,0.36
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:18:08,0.165
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:18:12,0.225
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:18:15,0.165
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:18:24,0.225
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:18:30,0.18
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:18:33,0.225
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:18:36,0.195
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:18:48,0.225
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:18:51,0.165
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:18:54,0.225
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:18:57,0.18
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:19:00,0.24
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:19:03,0.165
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:19:06,0.225
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:19:09,0.105
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:19:18,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:19:21,0.105
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:19:24,0.075
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:19:30,0.105
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:19:39,0.075
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:19:42,0.105
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:19:45,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:19:48,0.09
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:19:54,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:19:57,0.09
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:20:00,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:20:03,0.12
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:20:06,0.075
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:20:12,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:23:25,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:23:28,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:23:31,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:23:34,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:23:46,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:23:49,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:24:01,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:24:10,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:24:13,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:24:16,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:24:19,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:24:28,0.09
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:24:31,0.015
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:24:34,0.075
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:24:38,0.015
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:24:44,0.06
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:25:14,0.015
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:25:17,0.09
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:25:35,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:25:38,0.105
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:25:41,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:25:44,0.105
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:25:47,0.06
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:25:53,0.105
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:25:56,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:25:59,0.105
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:26:08,0.03
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:26:11,0.09
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:26:17,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:26:20,0.09
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:26:23,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:26:26,0.105
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:26:29,0.06
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:26:50,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:26:53,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:26:59,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:27:02,0.045
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:27:05,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:27:08,0.06
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:27:11,0.015
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:27:20,0.06
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:27:23,0.015
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:27:35,0.06
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:27:38,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:32:38,0
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,10/7/2019 20:34:53,0.045
