Tagname,TimeStamp,Value
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:40:25,1.1075
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:40:37,1.1
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:40:49,1.0925
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:40:55,1.085
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:41:07,1.0775
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:41:13,1.07
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:41:19,1.0625
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:42:19,1.055
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:42:25,1.0475
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:42:34,1.04
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:43:14,1.0325
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:43:23,1.025
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:43:32,1.0175
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:43:38,1.01
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:43:47,1
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:43:56,0.9925001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:44:11,1
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:44:20,1.01
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:44:26,1.02
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:44:38,1.0275
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:45:02,1.02
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:45:08,1.0125
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:45:14,1.0075
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:45:20,1
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:45:29,0.9925001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:46:30,1
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:46:39,1.01
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:46:45,1.02
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:46:54,1.0275
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:47:06,1.035
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:47:42,1.025
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:47:51,1.0175
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:48:00,1.01
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:48:27,1.0175
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:48:36,1.025
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:48:45,1.0325
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:49:25,1.025
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:49:55,1.035
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:50:04,1.0425
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:50:13,1.05
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:50:34,1.0425
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:52:25,1.035
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:52:44,1.0425
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:53:35,1.035
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:53:47,1.025
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:53:59,1.015
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:54:26,1.0225
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:54:35,1.03
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:54:44,1.0375
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:54:59,1.03
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:55:08,1.02
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:55:14,1.0125
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:55:20,1.0075
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:55:29,1
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:56:03,1.0075
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:56:12,1.0125
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:56:27,1.02
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:57:57,1.0275
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:58:06,1.035
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:58:24,1.045
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:58:58,1.04
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:59:13,1.0325
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 00:59:37,1.025
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:04:37,1.02
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:05:21,1.0275
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:05:30,1.035
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:05:39,1.0425
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:05:54,1.035
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:06:03,1.0275
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:06:57,1.02
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:07:09,1.0125
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:07:45,1.0075
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:07:54,1
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:08:00,0.9925001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:08:03,0.9875
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:08:09,0.98
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:08:15,0.9725
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:08:21,0.965
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:09:07,0.9575
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:09:13,0.95
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:09:19,0.9399999
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:09:28,0.93
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:09:34,0.9225
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:09:52,0.915
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:10:07,0.92
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:10:19,0.9275
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:10:31,0.9350001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:10:49,0.93
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:10:58,0.9225
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:11:04,0.915
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:11:10,0.905
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:11:19,0.895
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:11:25,0.89
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:12:59,0.895
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:13:38,0.89
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:14:08,0.895
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:14:17,0.9025
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:14:26,0.91
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:14:53,0.9025
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:15:18,0.8975
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:15:36,0.89
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:16:48,0.895
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:17:15,0.9025
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:17:30,0.91
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:18:28,0.9175
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:19:04,0.9275
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:19:10,0.9375
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:19:16,0.945
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:19:22,0.9525
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:19:46,0.9475
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:19:58,0.9399999
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:20:16,0.9325
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:20:22,0.925
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:20:34,0.9175
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:20:49,0.91
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:21:13,0.9175
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:21:29,0.925
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:21:53,0.9350001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:22:08,0.9425
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:22:47,0.9350001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:23:11,0.9425
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:23:20,0.95
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:23:26,0.9575
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:23:44,0.965
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:24:05,0.9575
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:24:45,0.95
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:25:18,0.9575
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:25:27,0.965
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:25:48,0.9575
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:25:57,0.95
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:26:24,0.96
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:27:15,0.9675
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:27:27,0.975
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:27:48,0.9825
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:28:01,0.99
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:28:10,1
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:28:16,1.0075
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:28:19,1.0125
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:28:25,1.02
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:28:31,1.03
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:28:37,1.0375
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:28:46,1.045
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:29:22,1.04
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:29:58,1.0325
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:30:07,1.025
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:34:36,1.04
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:34:42,1.0325
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:34:51,1.025
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:35:00,1.0175
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:35:06,1.01
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:35:12,1.0025
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:35:24,0.995
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:36:00,0.9875
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:36:15,0.98
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:36:27,0.985
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:36:39,0.9925001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:36:48,1
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:37:18,0.9925001
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:37:24,0.985
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:37:27,0.98
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:37:40,0.9725
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:37:58,0.9775
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:38:16,0.9725
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:38:25,0.965
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:38:34,0.9575
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:38:55,0.965
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:39:16,0.975
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:39:40,0.9825
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:39:49,0.99
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:40:01,0.9974999
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:40:34,1.005
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:40:53,1.0125
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:41:02,1.02
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:41:14,1.0275
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:42:41,1.035
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:42:50,1.0425
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:42:59,1.05
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:43:05,1.0575
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:43:11,1.065
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:43:17,1.075
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:43:23,1.0825
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:43:29,1.0925
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:43:38,1.1
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:44:12,1.09
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:44:27,1.0825
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:44:39,1.075
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:45:42,1.0825
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:45:51,1.09
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:45:57,1.095
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:46:06,1.105
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:46:36,1.0975
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:47:10,1.105
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:47:19,1.1125
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:47:25,1.12
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:47:31,1.13
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:47:40,1.14
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:48:13,1.1325
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:48:25,1.125
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:49:34,1.1325
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:49:52,1.1425
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:49:58,1.15
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:50:07,1.1575
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:50:16,1.165
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:50:22,1.1725
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:50:44,1.1825
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:50:53,1.19
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:51:05,1.1975
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:51:17,1.205
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:51:50,1.21
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:52:23,1.205
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:52:29,1.195
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:52:35,1.185
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:52:41,1.175
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:52:47,1.1675
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:52:56,1.16
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:53:26,1.1525
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:53:39,1.145
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:53:57,1.1375
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:54:12,1.13
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:54:21,1.1225
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:54:33,1.115
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:54:45,1.1075
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:55:36,1.1
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:55:45,1.0925
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:56:12,1.1
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:56:45,1.0925
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:57:19,1.1
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:57:34,1.1075
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:57:43,1.115
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:58:04,1.105
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:58:22,1.0975
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:59:13,1.105
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:59:22,1.1125
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:59:28,1.1225
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:59:34,1.1275
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:59:40,1.135
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:59:52,1.1425
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 01:59:55,1.1475
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:00:05,1.155
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:00:11,1.1625
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:05:11,1.1575
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:05:57,1.165
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:06:09,1.175
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:06:12,1.18
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:06:18,1.1875
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:06:28,1.1975
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:06:37,1.205
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:06:43,1.21
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:06:55,1.2175
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:07:13,1.225
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:07:28,1.2325
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:07:34,1.24
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:07:46,1.2475
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:08:37,1.255
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:08:55,1.245
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:09:59,1.235
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:10:38,1.2425
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:10:44,1.25
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:10:53,1.26
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:10:59,1.2675
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:11:08,1.2775
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:11:14,1.285
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:11:47,1.2775
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:11:59,1.27
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:12:17,1.26
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:12:54,1.2675
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:13:06,1.275
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:13:18,1.28
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:13:42,1.29
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:13:51,1.295
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:13:57,1.3025
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:14:03,1.31
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:14:15,1.315
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:14:24,1.31
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:15:45,1.3025
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:16:03,1.31
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:16:13,1.315
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:16:40,1.31
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:17:04,1.315
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:17:16,1.3225
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:17:22,1.3275
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:17:34,1.335
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:17:43,1.34
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:17:52,1.3475
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:18:01,1.355
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:18:28,1.345
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:19:35,1.3525
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:20:38,1.36
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:20:50,1.37
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:20:56,1.3775
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:21:02,1.385
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:21:11,1.3925
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:21:38,1.3825
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:21:47,1.375
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:22:08,1.37
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:22:23,1.375
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:22:39,1.3825
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:22:42,1.3875
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:22:48,1.395
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:22:54,1.4025
WWSCADA2.BASIN3_16_DO_PVENG.F_CV,10/4/2019 02:23:06,1.4075
