Tagname,TimeStamp,Value
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 01:59:18,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 01:59:37,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 02:00:55,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 02:02:10,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 02:02:41,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 02:05:35,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 02:05:54,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 02:05:57,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 02:06:09,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 02:08:57,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 02:10:43,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 02:13:08,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 02:13:17,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 02:13:29,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 02:13:41,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 02:16:42,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 02:17:48,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 02:18:00,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 02:19:28,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 02:20:07,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 02:21:19,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 02:21:56,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 02:24:11,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 02:24:47,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 02:26:15,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 02:27:06,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 02:27:45,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 02:28:15,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 02:29:34,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 02:31:16,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 02:33:38,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 02:34:38,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 02:37:00,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 02:38:43,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 02:39:22,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 02:39:55,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 02:40:43,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 02:41:17,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 02:42:32,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 02:44:36,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 02:45:12,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 02:50:12,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 02:55:12,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 03:00:12,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 03:05:12,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 03:10:12,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 03:11:26,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 03:12:41,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 03:17:41,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 03:18:31,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 03:18:49,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 03:20:26,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 03:21:59,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 03:24:27,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 03:24:57,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 03:27:49,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 03:28:16,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 03:32:23,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 03:33:48,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 03:38:48,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 03:41:02,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 03:41:50,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 03:44:00,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 03:44:42,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 03:46:55,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 03:47:31,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 03:50:50,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 03:51:41,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 03:52:00,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 03:52:30,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 03:55:52,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 03:56:07,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 03:57:31,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 03:57:46,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 03:58:26,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 03:59:02,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 04:00:35,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 04:01:05,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 04:02:06,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 04:02:21,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 04:02:54,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 04:03:30,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 04:04:12,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 04:04:33,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 04:05:01,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 04:05:22,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 04:10:22,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 04:11:51,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 04:12:09,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 04:13:03,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 04:13:18,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 04:15:13,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 04:16:04,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 04:17:07,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 04:17:59,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 04:18:38,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 04:19:02,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 04:21:03,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 04:21:21,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 04:24:49,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 04:25:55,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 04:26:52,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 04:28:29,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 04:29:29,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 04:30:51,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 04:31:09,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 04:32:51,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 04:34:49,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 04:35:22,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 04:35:52,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 04:36:34,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 04:38:26,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 04:40:24,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 04:45:24,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 04:50:24,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 04:55:24,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 04:55:49,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 04:57:38,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 04:59:39,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 05:00:42,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 05:01:45,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 05:02:18,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 05:02:21,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 05:06:02,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 05:06:35,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 05:07:11,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 05:08:05,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 05:08:47,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 05:09:21,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 05:11:21,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 05:11:51,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 05:16:02,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 05:16:32,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 05:18:51,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 05:19:24,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 05:19:48,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 05:20:24,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 05:20:57,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 05:21:21,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 05:22:00,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 05:22:40,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 05:23:01,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 05:23:34,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 05:24:19,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 05:25:04,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 05:26:38,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 05:27:50,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 05:28:54,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 05:31:43,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 05:33:28,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 05:33:58,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 05:36:02,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 05:37:17,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 05:37:53,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 05:38:36,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 05:41:55,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 05:42:46,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 05:43:16,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 05:43:37,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 05:44:10,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 05:44:38,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 05:46:14,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 05:47:29,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 05:47:38,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 05:48:12,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 05:49:03,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 05:49:42,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 05:54:42,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 05:55:53,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 05:56:23,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 05:59:39,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 06:01:04,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 06:02:43,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 06:03:07,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 06:03:28,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 06:04:23,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 06:05:53,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 06:07:54,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 06:11:49,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 06:13:13,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 06:14:23,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 06:17:21,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 06:18:06,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 06:18:24,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 06:21:52,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 06:22:28,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 06:23:59,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 06:25:44,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 06:27:30,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 06:28:00,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 06:29:58,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 06:30:19,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 06:32:10,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 06:32:56,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 06:33:59,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 06:34:17,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 06:36:39,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 06:36:42,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 06:36:48,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 06:37:33,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 06:39:03,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 06:39:40,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 06:42:22,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 06:43:14,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 06:46:15,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 06:46:48,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 06:48:12,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 06:49:19,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 06:50:04,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 06:50:16,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 06:52:17,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 06:52:38,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 06:56:42,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 06:58:09,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 06:59:46,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 07:00:19,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 07:02:11,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 07:02:44,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 07:03:26,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 07:03:53,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 07:05:30,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 07:06:42,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 07:08:06,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 07:08:37,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 07:10:37,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 07:10:55,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 07:11:59,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 07:13:50,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 07:16:18,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 07:17:24,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 07:18:04,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 07:18:49,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 07:19:31,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 07:19:46,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 07:21:32,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 07:22:50,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 07:25:15,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 07:25:30,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 07:26:15,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 07:27:15,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 07:31:35,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 07:31:56,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 07:34:39,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 07:34:48,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 07:39:48,0.0075
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 07:44:48,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 07:45:18,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 07:46:03,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 07:50:26,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 07:52:02,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 07:53:11,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 07:53:54,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 07:55:15,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 07:55:48,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 07:56:55,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 07:58:19,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 07:59:13,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 08:00:59,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 08:01:44,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 08:02:02,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 08:03:15,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 08:04:12,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 08:05:09,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 08:05:45,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 08:06:52,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 08:08:01,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 08:09:44,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 08:11:08,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 08:11:26,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 08:12:17,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 08:13:45,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 08:14:42,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 08:15:33,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 08:16:10,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 08:18:52,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 08:19:29,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 08:23:33,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 08:23:57,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 08:24:33,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 08:25:12,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 08:27:04,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 08:27:16,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 08:28:10,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 08:29:05,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 08:33:48,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 08:34:24,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 08:37:28,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 08:37:46,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 08:38:10,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 08:38:29,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 08:41:48,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 08:42:00,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 08:42:54,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 08:43:54,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 08:45:22,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 08:45:40,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 08:50:29,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 08:50:53,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 08:51:33,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 08:53:36,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 08:55:13,0.005
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 08:56:16,0.01
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,10/13/2019 08:56:52,0.005
