Tagname,TimeStamp,Value
WWSCADA2.NR4242.F_CV,9/3/2019 10:49:12,8.8
WWSCADA2.NR4242.F_CV,9/3/2019 10:49:17,8.81
WWSCADA2.NR4242.F_CV,9/3/2019 10:49:18,8.8
WWSCADA2.NR4242.F_CV,9/3/2019 10:49:26,8.81
WWSCADA2.NR4242.F_CV,9/3/2019 10:49:27,8.8
WWSCADA2.NR4242.F_CV,9/3/2019 10:49:40,8.81
WWSCADA2.NR4242.F_CV,9/3/2019 10:49:41,8.8
WWSCADA2.NR4242.F_CV,9/3/2019 10:49:51,8.81
WWSCADA2.NR4242.F_CV,9/3/2019 10:49:52,8.8
WWSCADA2.NR4242.F_CV,9/3/2019 10:49:58,8.81
WWSCADA2.NR4242.F_CV,9/3/2019 10:49:59,8.8
WWSCADA2.NR4242.F_CV,9/3/2019 10:50:07,8.81
WWSCADA2.NR4242.F_CV,9/3/2019 10:50:08,8.8
WWSCADA2.NR4242.F_CV,9/3/2019 10:50:10,8.81
WWSCADA2.NR4242.F_CV,9/3/2019 10:50:12,8.8
WWSCADA2.NR4242.F_CV,9/3/2019 10:50:14,8.81
WWSCADA2.NR4242.F_CV,9/3/2019 10:50:15,8.8
WWSCADA2.NR4242.F_CV,9/3/2019 10:50:26,8.81
WWSCADA2.NR4242.F_CV,9/3/2019 10:50:27,8.8
WWSCADA2.NR4242.F_CV,9/3/2019 10:50:30,8.81
WWSCADA2.NR4242.F_CV,9/3/2019 10:50:31,8.8
WWSCADA2.NR4242.F_CV,9/3/2019 10:50:33,8.81
WWSCADA2.NR4242.F_CV,9/3/2019 10:50:35,8.8
WWSCADA2.NR4242.F_CV,9/3/2019 10:50:48,8.81
WWSCADA2.NR4242.F_CV,9/3/2019 10:50:50,8.8
WWSCADA2.NR4242.F_CV,9/3/2019 10:50:52,8.81
WWSCADA2.NR4242.F_CV,9/3/2019 10:50:53,8.8
WWSCADA2.NR4242.F_CV,9/3/2019 10:51:03,8.81
WWSCADA2.NR4242.F_CV,9/3/2019 10:51:04,8.8
WWSCADA2.NR4242.F_CV,9/3/2019 10:51:06,8.81
WWSCADA2.NR4242.F_CV,9/3/2019 10:51:09,8.8
WWSCADA2.NR4242.F_CV,9/3/2019 10:51:10,8.81
WWSCADA2.NR4242.F_CV,9/3/2019 10:51:12,8.8
WWSCADA2.NR4242.F_CV,9/3/2019 10:51:24,8.81
WWSCADA2.NR4242.F_CV,9/3/2019 10:51:25,8.8
WWSCADA2.NR4242.F_CV,9/3/2019 10:51:26,8.81
WWSCADA2.NR4242.F_CV,9/3/2019 10:51:28,8.8
WWSCADA2.NR4242.F_CV,9/3/2019 10:51:30,8.81
WWSCADA2.NR4242.F_CV,9/3/2019 10:51:32,8.8
WWSCADA2.NR4242.F_CV,9/3/2019 10:51:41,8.81
WWSCADA2.NR4242.F_CV,9/3/2019 10:51:42,8.8
WWSCADA2.NR4242.F_CV,9/3/2019 10:51:46,8.81
WWSCADA2.NR4242.F_CV,9/3/2019 10:51:47,8.8
WWSCADA2.NR4242.F_CV,9/3/2019 10:51:59,8.82
WWSCADA2.NR4242.F_CV,9/3/2019 10:56:59,8.82
WWSCADA2.NR4242.F_CV,9/3/2019 10:57:59,8.79
WWSCADA2.NR4242.F_CV,9/3/2019 10:58:05,8.77
WWSCADA2.NR4242.F_CV,9/3/2019 10:58:09,8.75
WWSCADA2.NR4242.F_CV,9/3/2019 10:58:10,8.76
WWSCADA2.NR4242.F_CV,9/3/2019 10:58:13,8.75
WWSCADA2.NR4242.F_CV,9/3/2019 10:58:19,8.76
WWSCADA2.NR4242.F_CV,9/3/2019 10:58:21,8.75
WWSCADA2.NR4242.F_CV,9/3/2019 10:58:24,8.76
WWSCADA2.NR4242.F_CV,9/3/2019 10:58:27,8.75
WWSCADA2.NR4242.F_CV,9/3/2019 10:58:28,8.76
WWSCADA2.NR4242.F_CV,9/3/2019 10:58:31,8.75
WWSCADA2.NR4242.F_CV,9/3/2019 10:58:34,8.76
WWSCADA2.NR4242.F_CV,9/3/2019 10:58:36,8.75
WWSCADA2.NR4242.F_CV,9/3/2019 10:58:38,8.76
WWSCADA2.NR4242.F_CV,9/3/2019 10:58:42,8.75
WWSCADA2.NR4242.F_CV,9/3/2019 10:58:44,8.76
WWSCADA2.NR4242.F_CV,9/3/2019 10:58:47,8.75
WWSCADA2.NR4242.F_CV,9/3/2019 10:58:50,8.76
WWSCADA2.NR4242.F_CV,9/3/2019 10:58:51,8.75
WWSCADA2.NR4242.F_CV,9/3/2019 10:58:53,8.76
WWSCADA2.NR4242.F_CV,9/3/2019 10:58:56,8.75
WWSCADA2.NR4242.F_CV,9/3/2019 10:58:58,8.76
WWSCADA2.NR4242.F_CV,9/3/2019 10:59:02,8.75
WWSCADA2.NR4242.F_CV,9/3/2019 10:59:03,8.76
WWSCADA2.NR4242.F_CV,9/3/2019 10:59:06,8.75
WWSCADA2.NR4242.F_CV,9/3/2019 10:59:08,8.76
WWSCADA2.NR4242.F_CV,9/3/2019 10:59:11,8.75
WWSCADA2.NR4242.F_CV,9/3/2019 10:59:12,8.76
WWSCADA2.NR4242.F_CV,9/3/2019 10:59:15,8.75
WWSCADA2.NR4242.F_CV,9/3/2019 10:59:18,8.76
WWSCADA2.NR4242.F_CV,9/3/2019 10:59:20,8.75
WWSCADA2.NR4242.F_CV,9/3/2019 10:59:23,8.76
WWSCADA2.NR4242.F_CV,9/3/2019 10:59:25,8.75
WWSCADA2.NR4242.F_CV,9/3/2019 10:59:27,8.76
WWSCADA2.NR4242.F_CV,9/3/2019 10:59:28,8.75
WWSCADA2.NR4242.F_CV,9/3/2019 10:59:29,8.76
WWSCADA2.NR4242.F_CV,9/3/2019 10:59:30,8.75
WWSCADA2.NR4242.F_CV,9/3/2019 10:59:31,8.76
WWSCADA2.NR4242.F_CV,9/3/2019 10:59:34,8.75
WWSCADA2.NR4242.F_CV,9/3/2019 10:59:36,8.76
WWSCADA2.NR4242.F_CV,9/3/2019 10:59:37,8.75
WWSCADA2.NR4242.F_CV,9/3/2019 10:59:38,8.76
WWSCADA2.NR4242.F_CV,9/3/2019 10:59:39,8.75
WWSCADA2.NR4242.F_CV,9/3/2019 10:59:41,8.76
WWSCADA2.NR4242.F_CV,9/3/2019 10:59:43,8.75
WWSCADA2.NR4242.F_CV,9/3/2019 10:59:47,8.76
WWSCADA2.NR4242.F_CV,9/3/2019 10:59:48,8.75
WWSCADA2.NR4242.F_CV,9/3/2019 10:59:51,8.76
WWSCADA2.NR4242.F_CV,9/3/2019 10:59:54,8.75
WWSCADA2.NR4242.F_CV,9/3/2019 10:59:55,8.76
WWSCADA2.NR4242.F_CV,9/3/2019 10:59:59,8.75
WWSCADA2.NR4242.F_CV,9/3/2019 11:00:02,8.76
WWSCADA2.NR4242.F_CV,9/3/2019 11:00:03,8.75
WWSCADA2.NR4242.F_CV,9/3/2019 11:00:05,8.76
WWSCADA2.NR4242.F_CV,9/3/2019 11:00:07,8.75
WWSCADA2.NR4242.F_CV,9/3/2019 11:00:08,8.76
WWSCADA2.NR4242.F_CV,9/3/2019 11:00:16,8.75
WWSCADA2.NR4242.F_CV,9/3/2019 11:00:25,8.76
WWSCADA2.NR4242.F_CV,9/3/2019 11:00:26,8.75
WWSCADA2.NR4242.F_CV,9/3/2019 11:00:27,8.76
WWSCADA2.NR4242.F_CV,9/3/2019 11:00:33,8.75
WWSCADA2.NR4242.F_CV,9/3/2019 11:00:34,8.76
WWSCADA2.NR4242.F_CV,9/3/2019 11:00:36,8.75
WWSCADA2.NR4242.F_CV,9/3/2019 11:00:40,8.76
WWSCADA2.NR4242.F_CV,9/3/2019 11:00:41,8.75
WWSCADA2.NR4242.F_CV,9/3/2019 11:00:42,8.76
WWSCADA2.NR4242.F_CV,9/3/2019 11:00:43,8.75
WWSCADA2.NR4242.F_CV,9/3/2019 11:00:45,8.76
WWSCADA2.NR4242.F_CV,9/3/2019 11:00:53,8.75
WWSCADA2.NR4242.F_CV,9/3/2019 11:00:59,8.76
WWSCADA2.NR4242.F_CV,9/3/2019 11:01:00,8.75
WWSCADA2.NR4242.F_CV,9/3/2019 11:01:03,8.79
WWSCADA2.NR4242.F_CV,9/3/2019 11:01:07,8.8
WWSCADA2.NR4242.F_CV,9/3/2019 11:01:08,8.82
WWSCADA2.NR4242.F_CV,9/3/2019 11:01:13,8.85
WWSCADA2.NR4242.F_CV,9/3/2019 11:03:58,8.88
WWSCADA2.NR4242.F_CV,9/3/2019 11:04:03,8.89
WWSCADA2.NR4242.F_CV,9/3/2019 11:04:09,8.93
WWSCADA2.NR4242.F_CV,9/3/2019 11:04:18,8.92
WWSCADA2.NR4242.F_CV,9/3/2019 11:04:20,8.93
WWSCADA2.NR4242.F_CV,9/3/2019 11:04:33,8.92
WWSCADA2.NR4242.F_CV,9/3/2019 11:04:35,8.93
WWSCADA2.NR4242.F_CV,9/3/2019 11:04:48,8.92
WWSCADA2.NR4242.F_CV,9/3/2019 11:04:49,8.94
WWSCADA2.NR4242.F_CV,9/3/2019 11:04:52,8.92
WWSCADA2.NR4242.F_CV,9/3/2019 11:04:53,8.93
WWSCADA2.NR4242.F_CV,9/3/2019 11:04:56,8.92
WWSCADA2.NR4242.F_CV,9/3/2019 11:04:57,8.93
WWSCADA2.NR4242.F_CV,9/3/2019 11:05:03,8.92
WWSCADA2.NR4242.F_CV,9/3/2019 11:05:04,8.94
WWSCADA2.NR4242.F_CV,9/3/2019 11:05:27,8.92
WWSCADA2.NR4242.F_CV,9/3/2019 11:05:28,8.93
WWSCADA2.NR4242.F_CV,9/3/2019 11:05:45,8.92
WWSCADA2.NR4242.F_CV,9/3/2019 11:05:47,8.93
WWSCADA2.NR4242.F_CV,9/3/2019 11:06:00,8.92
WWSCADA2.NR4242.F_CV,9/3/2019 11:06:01,8.93
WWSCADA2.NR4242.F_CV,9/3/2019 11:06:09,8.92
WWSCADA2.NR4242.F_CV,9/3/2019 11:06:10,8.93
WWSCADA2.NR4242.F_CV,9/3/2019 11:06:24,8.92
WWSCADA2.NR4242.F_CV,9/3/2019 11:06:25,8.93
WWSCADA2.NR4242.F_CV,9/3/2019 11:06:58,8.96
WWSCADA2.NR4242.F_CV,9/3/2019 11:07:04,9
WWSCADA2.NR4242.F_CV,9/3/2019 11:07:08,9.03
WWSCADA2.NR4242.F_CV,9/3/2019 11:10:00,9.04
WWSCADA2.NR4242.F_CV,9/3/2019 11:10:11,9.06
WWSCADA2.NR4242.F_CV,9/3/2019 11:10:37,9.05
WWSCADA2.NR4242.F_CV,9/3/2019 11:10:38,9.06
WWSCADA2.NR4242.F_CV,9/3/2019 11:10:58,9.05
WWSCADA2.NR4242.F_CV,9/3/2019 11:10:59,9.06
WWSCADA2.NR4242.F_CV,9/3/2019 11:11:02,9.05
WWSCADA2.NR4242.F_CV,9/3/2019 11:11:03,9.06
WWSCADA2.NR4242.F_CV,9/3/2019 11:11:13,9.05
WWSCADA2.NR4242.F_CV,9/3/2019 11:11:14,9.06
WWSCADA2.NR4242.F_CV,9/3/2019 11:11:42,9.05
WWSCADA2.NR4242.F_CV,9/3/2019 11:11:43,9.06
WWSCADA2.NR4242.F_CV,9/3/2019 11:12:25,9.05
WWSCADA2.NR4242.F_CV,9/3/2019 11:12:26,9.06
WWSCADA2.NR4242.F_CV,9/3/2019 11:12:39,9.05
WWSCADA2.NR4242.F_CV,9/3/2019 11:12:40,9.06
WWSCADA2.NR4242.F_CV,9/3/2019 11:12:43,9.05
WWSCADA2.NR4242.F_CV,9/3/2019 11:12:45,9.06
WWSCADA2.NR4242.F_CV,9/3/2019 11:12:47,9.05
WWSCADA2.NR4242.F_CV,9/3/2019 11:12:48,9.06
WWSCADA2.NR4242.F_CV,9/3/2019 11:13:09,9.09
WWSCADA2.NR4242.F_CV,9/3/2019 11:13:10,9.1
WWSCADA2.NR4242.F_CV,9/3/2019 11:13:11,9.09
WWSCADA2.NR4242.F_CV,9/3/2019 11:13:29,9.1
WWSCADA2.NR4242.F_CV,9/3/2019 11:13:30,9.09
WWSCADA2.NR4242.F_CV,9/3/2019 11:13:44,9.1
WWSCADA2.NR4242.F_CV,9/3/2019 11:13:45,9.09
WWSCADA2.NR4242.F_CV,9/3/2019 11:13:48,9.1
WWSCADA2.NR4242.F_CV,9/3/2019 11:13:49,9.09
WWSCADA2.NR4242.F_CV,9/3/2019 11:14:23,9.1
WWSCADA2.NR4242.F_CV,9/3/2019 11:14:24,9.09
WWSCADA2.NR4242.F_CV,9/3/2019 11:14:31,9.1
WWSCADA2.NR4242.F_CV,9/3/2019 11:14:32,9.09
WWSCADA2.NR4242.F_CV,9/3/2019 11:14:56,9.1
WWSCADA2.NR4242.F_CV,9/3/2019 11:14:58,9.09
WWSCADA2.NR4242.F_CV,9/3/2019 11:15:12,9.1
WWSCADA2.NR4242.F_CV,9/3/2019 11:15:13,9.09
WWSCADA2.NR4242.F_CV,9/3/2019 11:15:20,9.1
WWSCADA2.NR4242.F_CV,9/3/2019 11:15:21,9.09
WWSCADA2.NR4242.F_CV,9/3/2019 11:16:02,9.1
WWSCADA2.NR4242.F_CV,9/3/2019 11:18:57,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:19:10,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:19:13,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:19:14,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:19:17,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:19:26,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:19:28,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:19:30,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:19:33,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:19:34,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:19:37,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:19:38,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:19:39,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:19:45,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:19:47,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:19:49,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:19:51,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:19:53,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:19:55,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:19:56,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:19:57,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:20:00,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:20:01,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:20:05,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:20:06,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:20:08,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:20:10,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:20:12,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:20:14,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:20:17,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:20:18,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:20:28,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:20:30,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:20:32,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:20:34,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:20:39,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:20:40,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:20:42,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:20:44,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:20:46,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:20:49,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:20:54,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:20:55,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:20:58,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:20:59,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:21:01,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:21:03,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:21:04,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:21:05,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:21:07,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:21:08,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:21:14,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:21:15,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:21:16,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:21:18,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:21:21,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:21:22,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:21:25,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:21:26,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:21:36,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:21:38,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:21:39,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:21:40,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:21:41,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:21:42,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:21:52,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:21:53,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:21:55,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:21:57,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:21:58,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:22:02,9.14
WWSCADA2.NR4242.F_CV,9/3/2019 11:22:03,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:22:11,9.15
WWSCADA2.NR4242.F_CV,9/3/2019 11:25:02,9.16
WWSCADA2.NR4242.F_CV,9/3/2019 11:25:04,9.15
WWSCADA2.NR4242.F_CV,9/3/2019 11:25:07,9.16
WWSCADA2.NR4242.F_CV,9/3/2019 11:25:10,9.15
WWSCADA2.NR4242.F_CV,9/3/2019 11:25:11,9.16
WWSCADA2.NR4242.F_CV,9/3/2019 11:25:12,9.17
WWSCADA2.NR4242.F_CV,9/3/2019 11:25:19,9.16
WWSCADA2.NR4242.F_CV,9/3/2019 11:25:20,9.17
WWSCADA2.NR4242.F_CV,9/3/2019 11:25:23,9.16
WWSCADA2.NR4242.F_CV,9/3/2019 11:25:25,9.17
WWSCADA2.NR4242.F_CV,9/3/2019 11:25:27,9.16
WWSCADA2.NR4242.F_CV,9/3/2019 11:25:29,9.17
WWSCADA2.NR4242.F_CV,9/3/2019 11:25:31,9.18
WWSCADA2.NR4242.F_CV,9/3/2019 11:25:32,9.17
WWSCADA2.NR4242.F_CV,9/3/2019 11:25:36,9.18
WWSCADA2.NR4242.F_CV,9/3/2019 11:25:37,9.17
WWSCADA2.NR4242.F_CV,9/3/2019 11:25:38,9.16
WWSCADA2.NR4242.F_CV,9/3/2019 11:25:39,9.17
WWSCADA2.NR4242.F_CV,9/3/2019 11:25:41,9.16
WWSCADA2.NR4242.F_CV,9/3/2019 11:25:44,9.17
WWSCADA2.NR4242.F_CV,9/3/2019 11:25:46,9.16
WWSCADA2.NR4242.F_CV,9/3/2019 11:25:47,9.17
WWSCADA2.NR4242.F_CV,9/3/2019 11:25:58,9.16
WWSCADA2.NR4242.F_CV,9/3/2019 11:26:00,9.17
WWSCADA2.NR4242.F_CV,9/3/2019 11:26:02,9.16
WWSCADA2.NR4242.F_CV,9/3/2019 11:26:03,9.17
WWSCADA2.NR4242.F_CV,9/3/2019 11:26:05,9.16
WWSCADA2.NR4242.F_CV,9/3/2019 11:26:07,9.17
WWSCADA2.NR4242.F_CV,9/3/2019 11:26:09,9.16
WWSCADA2.NR4242.F_CV,9/3/2019 11:26:10,9.18
WWSCADA2.NR4242.F_CV,9/3/2019 11:26:11,9.17
WWSCADA2.NR4242.F_CV,9/3/2019 11:26:16,9.16
WWSCADA2.NR4242.F_CV,9/3/2019 11:26:17,9.18
WWSCADA2.NR4242.F_CV,9/3/2019 11:26:18,9.16
WWSCADA2.NR4242.F_CV,9/3/2019 11:26:19,9.17
WWSCADA2.NR4242.F_CV,9/3/2019 11:26:21,9.16
WWSCADA2.NR4242.F_CV,9/3/2019 11:26:23,9.17
WWSCADA2.NR4242.F_CV,9/3/2019 11:26:25,9.16
WWSCADA2.NR4242.F_CV,9/3/2019 11:26:26,9.17
WWSCADA2.NR4242.F_CV,9/3/2019 11:26:31,9.16
WWSCADA2.NR4242.F_CV,9/3/2019 11:26:34,9.17
WWSCADA2.NR4242.F_CV,9/3/2019 11:26:35,9.16
WWSCADA2.NR4242.F_CV,9/3/2019 11:26:36,9.17
WWSCADA2.NR4242.F_CV,9/3/2019 11:26:40,9.16
WWSCADA2.NR4242.F_CV,9/3/2019 11:26:41,9.17
WWSCADA2.NR4242.F_CV,9/3/2019 11:26:46,9.16
WWSCADA2.NR4242.F_CV,9/3/2019 11:26:47,9.18
WWSCADA2.NR4242.F_CV,9/3/2019 11:26:48,9.17
WWSCADA2.NR4242.F_CV,9/3/2019 11:26:50,9.16
WWSCADA2.NR4242.F_CV,9/3/2019 11:26:52,9.17
WWSCADA2.NR4242.F_CV,9/3/2019 11:26:55,9.16
WWSCADA2.NR4242.F_CV,9/3/2019 11:26:57,9.17
WWSCADA2.NR4242.F_CV,9/3/2019 11:26:59,9.18
WWSCADA2.NR4242.F_CV,9/3/2019 11:27:00,9.16
WWSCADA2.NR4242.F_CV,9/3/2019 11:27:01,9.17
WWSCADA2.NR4242.F_CV,9/3/2019 11:27:06,9.16
WWSCADA2.NR4242.F_CV,9/3/2019 11:27:08,9.17
WWSCADA2.NR4242.F_CV,9/3/2019 11:27:10,9.16
WWSCADA2.NR4242.F_CV,9/3/2019 11:27:11,9.17
WWSCADA2.NR4242.F_CV,9/3/2019 11:27:13,9.16
WWSCADA2.NR4242.F_CV,9/3/2019 11:27:16,9.17
WWSCADA2.NR4242.F_CV,9/3/2019 11:27:29,9.16
WWSCADA2.NR4242.F_CV,9/3/2019 11:27:31,9.17
WWSCADA2.NR4242.F_CV,9/3/2019 11:27:32,9.16
WWSCADA2.NR4242.F_CV,9/3/2019 11:27:34,9.17
WWSCADA2.NR4242.F_CV,9/3/2019 11:27:41,9.18
WWSCADA2.NR4242.F_CV,9/3/2019 11:27:42,9.17
WWSCADA2.NR4242.F_CV,9/3/2019 11:27:43,9.16
WWSCADA2.NR4242.F_CV,9/3/2019 11:27:45,9.17
WWSCADA2.NR4242.F_CV,9/3/2019 11:27:47,9.16
WWSCADA2.NR4242.F_CV,9/3/2019 11:27:49,9.17
WWSCADA2.NR4242.F_CV,9/3/2019 11:28:00,9.16
WWSCADA2.NR4242.F_CV,9/3/2019 11:28:02,9.15
WWSCADA2.NR4242.F_CV,9/3/2019 11:28:06,9.16
WWSCADA2.NR4242.F_CV,9/3/2019 11:28:07,9.15
WWSCADA2.NR4242.F_CV,9/3/2019 11:31:01,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:31:02,9.14
WWSCADA2.NR4242.F_CV,9/3/2019 11:31:04,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:31:07,9.14
WWSCADA2.NR4242.F_CV,9/3/2019 11:31:08,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:31:13,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:31:15,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:31:16,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:31:20,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:31:21,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:31:23,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:31:36,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:31:38,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:31:40,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:31:41,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:31:47,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:31:48,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:31:50,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:31:53,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:31:55,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:31:56,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:31:59,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:32:01,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:32:07,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:32:08,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:32:10,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:32:12,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:32:13,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:32:16,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:32:21,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:32:23,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:32:25,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:32:26,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:32:27,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:32:28,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:32:30,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:32:31,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:32:38,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:32:39,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:32:45,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:32:46,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:32:49,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:32:50,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:32:52,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:32:54,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:32:57,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:32:58,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:33:00,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:33:01,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:33:07,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:33:09,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:33:12,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:33:13,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:33:18,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:33:19,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:33:21,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:33:24,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:33:31,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:33:32,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:33:38,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:33:40,9.12
WWSCADA2.NR4242.F_CV,9/3/2019 11:33:41,9.13
WWSCADA2.NR4242.F_CV,9/3/2019 11:33:43,9.12
