Tagname,TimeStamp,Value
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:38:11,1.335
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:38:14,1.275
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:38:20,1.335
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:38:23,1.29
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:38:29,1.335
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:38:32,1.26
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:38:35,1.335
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:38:38,1.26
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:38:44,1.335
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:38:47,1.38
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:38:50,1.335
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:38:53,1.395
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:38:56,1.335
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:38:59,1.38
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:39:15,1.32
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:39:18,1.395
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:39:21,1.335
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:39:24,1.365
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:39:30,1.32
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:39:33,1.395
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:39:39,1.32
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:39:42,1.395
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:39:48,1.35
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:39:57,1.395
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:40:12,1.35
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:40:15,1.41
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:40:21,1.335
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:40:24,1.41
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:40:36,1.335
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:40:39,1.41
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:40:42,1.35
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:40:48,1.41
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:40:54,1.35
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:40:57,1.41
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:41:03,1.335
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:41:06,1.38
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:41:15,1.335
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:41:18,1.395
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:41:42,1.335
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:41:45,1.395
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:41:57,1.335
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:42:00,1.395
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:42:06,1.35
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:42:12,1.425
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:42:16,1.365
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:42:19,1.41
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:42:25,1.335
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:42:28,1.41
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:42:31,1.365
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:42:34,1.41
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:42:49,1.35
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:42:55,1.425
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:42:58,1.365
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:43:01,1.41
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:43:13,1.35
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:43:16,1.41
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:43:22,1.35
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:43:25,1.41
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:43:31,1.335
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:43:34,1.395
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:43:55,1.35
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:43:58,1.395
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:44:04,1.32
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:44:07,1.395
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:44:13,1.335
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:44:16,1.395
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:44:22,1.35
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:44:25,1.395
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:44:28,1.32
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:44:31,1.38
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:44:46,1.32
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:44:49,1.395
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:44:55,1.335
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:44:58,1.38
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:45:07,1.32
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:45:13,1.365
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:45:16,1.335
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:45:22,1.38
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:45:29,1.305
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:45:32,1.365
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:45:35,1.32
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:45:41,1.38
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:45:44,1.305
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:45:47,1.365
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:45:50,1.305
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:45:56,1.365
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:45:59,1.32
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:46:05,1.365
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:46:08,1.275
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:46:14,1.35
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:46:17,1.29
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:46:20,1.35
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:46:32,1.29
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:46:35,1.335
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:46:38,1.365
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:46:41,1.305
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:46:47,1.35
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:46:50,1.32
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:46:56,1.35
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:47:02,1.305
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:47:14,1.245
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:47:20,1.32
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:47:23,1.26
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:47:29,1.32
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:47:38,1.26
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:47:44,1.305
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:47:47,1.245
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:47:50,1.29
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:47:56,1.245
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:47:59,1.29
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:48:11,1.335
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:48:14,1.26
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:48:17,1.32
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:48:29,1.26
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:48:32,1.32
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:48:48,1.275
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:48:54,1.32
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:48:57,1.26
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:49:00,1.35
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:49:03,1.29
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:49:06,1.335
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:49:12,1.26
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:49:15,1.32
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:49:21,1.26
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:49:24,1.335
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:49:36,1.26
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:49:39,1.335
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:49:45,1.275
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:49:48,1.32
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:49:54,1.26
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:49:57,1.32
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:50:00,1.275
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:50:06,1.335
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:50:15,1.29
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:50:18,1.245
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:50:21,1.29
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:50:27,1.23
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:50:30,1.29
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:50:42,1.23
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:50:48,1.29
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:50:57,1.23
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:51:03,1.29
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:51:09,1.23
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:51:12,1.29
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:51:24,1.215
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:51:27,1.245
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:51:51,1.215
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:51:55,1.275
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:51:58,1.2
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:52:01,1.245
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:52:07,1.215
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:52:10,1.275
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:52:22,1.215
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:52:28,1.26
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:52:40,1.2
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:52:43,1.245
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:52:49,1.215
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:52:52,1.26
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:52:58,1.2
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:53:01,1.26
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:53:04,1.2
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:53:07,1.23
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:53:22,1.17
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:53:25,1.23
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:53:28,1.185
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:53:31,1.23
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:53:37,1.17
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:53:40,1.23
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:53:46,1.185
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:53:52,1.245
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:53:55,1.2
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:53:58,1.23
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:54:04,1.2
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:54:16,1.23
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:54:19,1.125
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:54:22,1.185
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:54:37,1.14
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:54:40,1.2
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:54:43,1.155
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:54:46,1.2
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:54:52,1.14
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:54:55,1.2
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:55:01,1.14
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:55:04,1.185
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:55:11,1.14
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:55:17,1.185
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:55:26,1.125
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:55:29,1.17
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:55:35,1.11
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:55:38,1.17
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:55:53,1.125
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:55:56,1.185
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:56:05,1.14
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:56:11,1.185
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:56:17,1.11
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:56:20,1.17
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:56:32,1.125
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:56:44,1.17
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:56:47,1.125
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:56:53,1.17
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:56:59,1.095
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:57:02,1.155
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:57:08,1.095
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:57:11,1.17
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:57:14,1.125
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:57:41,1.08
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:57:44,1.14
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:57:47,1.08
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:57:50,1.125
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:58:21,1.08
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:58:27,1.14
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:58:30,1.08
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:58:33,1.125
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:58:39,1.08
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:58:42,1.155
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:58:45,1.095
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:59:00,1.14
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:59:03,1.08
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:59:06,1.14
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:59:18,1.08
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:59:21,1.14
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:59:27,1.08
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:59:30,1.155
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:59:36,1.095
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:59:45,1.035
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:59:48,1.095
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:59:51,1.065
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 16:59:57,1.095
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 17:00:09,1.035
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 17:00:12,1.095
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 17:00:18,1.05
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 17:00:21,1.11
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 17:00:27,1.035
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 17:00:30,1.095
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 17:00:33,1.05
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 17:00:36,1.11
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 17:00:39,1.065
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 17:00:42,1.005
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 17:00:45,1.08
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 17:00:51,1.005
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 17:00:54,1.08
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 17:01:00,1.02
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 17:01:03,1.08
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 17:01:15,1.02
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 17:01:18,1.08
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 17:01:40,1.035
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 17:02:16,0.9899999
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 17:02:19,1.065
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 17:02:22,1.005
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 17:02:34,1.065
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 17:02:37,1.02
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 17:02:43,1.065
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 17:02:46,0.96
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 17:02:49,1.02
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 17:02:55,0.96
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 17:02:58,1.02
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 17:03:04,0.975
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 17:03:07,1.02
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 17:03:19,0.975
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 17:03:22,1.005
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 17:03:28,0.96
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 17:03:31,1.035
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 17:03:37,0.96
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 17:03:40,1.02
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 17:03:43,0.9899999
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 17:03:49,1.035
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 17:03:52,0.96
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 17:03:55,1.02
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 17:04:01,0.96
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 17:04:04,1.035
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 17:04:10,0.975
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 17:04:13,1.02
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 17:04:19,0.96
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 17:04:22,1.02
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 17:04:25,0.975
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 17:04:28,1.02
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 17:04:34,0.96
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 17:04:37,1.035
WWSCADA2.NIR33391_AB3_Z3_NITRATE.F_CV,9/2/2019 17:04:44,0.9899999
